bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.024539515376091003,108917543900.888,8501,0.0,-25.36057836275903,1319.177490234375,271420,-24.539514541625977,-25.38511787813512
38,0.02454647794365883,74220472866.96526,9001,0.0,-24.86671727095857,1319.5850830078125,287386,-24.546476364135742,-24.89126374890223
40,0.024554666131734848,56785003014.14271,9501,0.0,-24.6547243848055,1319.928955078125,303352,-24.554664611816406,-24.679279050937236
42,0.024549104273319244,199956340145.77573,10001,0.0,-25.952288472907263,1320.4656982421875,319318,-24.549102783203125,-25.976837577180582
44,0.02456091344356537,199322886840.71243,10501,0.0,-25.955120913106935,1321.1820068359375,335284,-24.5609130859375,-25.9796818265505
46,0.024571729823946953,235569985872.78525,11001,0.0,-26.13846185028747,1321.9420166015625,351250,-24.571727752685547,-26.163033580111417
48,0.02458273433148861,216875942690.22827,11501,0.0,-26.04320364649128,1322.4403076171875,367216,-24.582733154296875,-26.067786380822767
51,0.024598877876996994,206098613578.72552,12001,0.0,-25.966010282020296,1323.4649658203125,383165,-24.598876953125,-25.990609159897293
53,0.024627648293972015,183478714325.3228,12501,0.0,-25.872289408108756,1323.98291015625,399131,-24.627647399902344,-25.896917056402728
55,0.024671969935297966,125617648583.83534,13001,0.0,-25.475681104925716,1324.7412109375,415097,-24.671968460083008,-25.500353074861014
57,0.024695103988051414,119864533526.99884,13501,0.0,-25.45057851067406,1326.032958984375,431063,-24.69510269165039,-25.47527361466211
59,0.024744797497987747,217833939643.55194,14001,0.0,-26.030693880640822,1327.3677978515625,447029,-24.744796752929688,-26.05543867813881
61,0.02480473183095455,263101691485.8344,14501,0.0,-26.219697623026647,1330.4383544921875,462995,-24.804731369018555,-26.2445023548576
63,0.024864301085472107,158339361732.17963,15001,0.0,-25.666516236327595,1332.1290283203125,478961,-24.864299774169922,-25.691380537413067
65,0.024427343159914017,218197045627.78363,15501,0.0,-26.055475188788705,1329.2001953125,494927,-24.42734146118164,-26.07990253194862
68,0.024481873959302902,218823635748.7594,16001,0.0,-26.066685830845696,1328.3238525390625,510876,-24.48187255859375,-26.091167704805
70,0.024530256167054176,229225360527.34586,16501,0.0,-26.115191758394545,1328.443603515625,526842,-24.530254364013672,-26.1397220145616
72,0.024566927924752235,226185979995.98093,17001,0.0,-26.061322647684925,1328.1629638671875,542808,-24.566926956176758,-26.085889575609677
74,0.02459120750427246,236445308436.1118,17501,0.0,-26.112360788556906,1327.7958984375,558774,-24.591205596923828,-26.13695199606118
76,0.02460278943181038,237133136209.3808,18001,0.0,-26.13789014456848,1327.40966796875,574740,-24.6027889251709,-26.16249293400029
78,0.024614471942186356,197581046601.89847,18501,0.0,-20.475565513400326,1326.947021484375,590706,-24.614471435546875,-20.500179985342513
80,0.024619538336992264,217554458031.45132,19001,0.0,-12.753520028201162,1326.5205078125,606672,-24.619537353515625,-12.778139566538155
82,0.024626897647976875,231812547788.37677,19501,0.0,-26.100853439753287,1325.9022216796875,622638,-24.626895904541016,-26.125480337401264
85,0.02463371865451336,247744762185.4561,20001,0.0,-26.1621847570049,1325.244384765625,638587,-24.633716583251953,-26.186818475659415
87,0.024641869589686394,241665277731.8545,20501,0.0,-26.1604240882413,1325.009765625,654553,-24.641868591308594,-26.185065957830986
89,0.024652808904647827,170707083674.6087,21001,0.0,-19.848858005459526,1324.454833984375,670519,-24.652807235717773,-19.873510814364174
91,0.024670075625181198,181579177068.57812,21501,0.0,-25.84869229258529,1324.406494140625,686485,-24.670074462890625,-25.873362368210472
93,0.024685360491275787,61375661520.01453,22001,0.0,-24.765634048399562,1324.546142578125,702451,-24.685359954833984,-24.790319408890838
95,0.02470436505973339,76360758756.11485,22501,0.0,-24.88106064416085,1324.6422119140625,718417,-24.704364776611328,-24.905765009220584
97,0.024741461500525475,148120115954.752,23001,0.0,-25.618497844320384,1324.9764404296875,734383,-24.7414608001709,-25.64323930582091
