bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
51,0.024397723376750946,183239959556.62817,12001,0.0,-25.85445006452535,3018.751953125,383165,-24.397722244262695,-25.8788477879021
53,0.02443508245050907,179337707427.7943,12501,0.0,-25.83139474592415,3019.236572265625,399131,-24.435081481933594,-25.85582982837466
55,0.02444487065076828,193717166564.08844,13001,0.0,-25.902799437460374,3019.630615234375,415097,-24.444869995117188,-25.927244308111142
57,0.02445410192012787,185465729395.3702,13501,0.0,-25.833921930487435,3019.764404296875,431063,-24.4541015625,-25.858376032407563
59,0.024450907483696938,186066179916.1023,14001,0.0,-25.855353591982922,3019.470947265625,447029,-24.45090675354004,-25.87980449946662
61,0.024462873116135597,184177649969.55093,14501,0.0,-25.87070202116348,3019.078369140625,462995,-24.462871551513672,-25.895164894279617
63,0.02447192370891571,207623827781.10565,15001,0.0,-26.00408834179756,3017.8984375,478961,-24.471921920776367,-26.028560265506474
65,0.024477485567331314,197081724651.5282,15501,0.0,-25.944552297671017,3017.901123046875,494927,-24.47748374938965,-25.969029783238348
68,0.02449280023574829,208726962095.57773,16001,0.0,-26.00058332127763,3017.515380859375,510876,-24.492799758911133,-26.02507612151338
70,0.024513280019164085,205456963475.73456,16501,0.0,-25.852823587881463,3016.468505859375,526842,-24.51327896118164,-25.877336867900627
72,0.024529529735445976,209552895855.71487,17001,0.0,-26.017612389879893,3016.7900390625,542808,-24.52952766418457,-26.04214191961534
74,0.024548912420868874,213156881584.75037,17501,0.0,-25.98680747061885,3016.96826171875,558774,-24.548912048339844,-26.01135638303972
76,0.024568498134613037,180729244811.08405,18001,0.0,-25.866655439762866,3017.79638671875,574740,-24.568496704101562,-25.89122393789748
78,0.02460660971701145,221833192317.11993,18501,0.0,-26.021455219271115,3018.41552734375,590706,-24.606609344482422,-26.046061828988126
80,0.02463940531015396,84215791918.12396,19001,0.0,-25.088252102363267,3019.556884765625,606672,-24.639404296875,-25.11289150767342
82,0.02468509040772915,250133210303.52914,19501,0.0,-26.140731174794507,3020.2978515625,622638,-24.685089111328125,-26.165416265202236
85,0.024744480848312378,97281303755.44583,20001,0.0,-25.09818005215531,3020.983642578125,638587,-24.74448013305664,-25.122924533003623
87,0.02481885626912117,166436937047.62384,20501,0.0,-25.552026557082485,3022.278076171875,654553,-24.81885528564453,-25.576845413351606
89,0.024888398125767708,242181875293.96637,21001,0.0,-26.170390043707126,3022.531005859375,670519,-24.888397216796875,-26.195278441832894
91,0.024973317980766296,289441048310.2876,21501,0.0,-26.26413546104276,3024.99658203125,686485,-24.973316192626953,-26.289108779023525
93,0.024556832388043404,215150468019.14355,22001,0.0,-25.983778821281472,3026.45849609375,702451,-24.55683135986328,-26.008335653669516
95,0.024586791172623634,203138953597.10678,22501,0.0,-25.94584284324179,3027.409423828125,718417,-24.586790084838867,-25.970429634414412
97,0.02460883930325508,238253333980.09442,23001,0.0,-26.078616529646503,3027.623779296875,734383,-24.60883903503418,-26.103225368949758
