bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
65,0.024421632289886475,202841392555.22342,15501,0.0,-25.862656606305855,974.2220458984375,494927,-24.421630859375,-25.88707823859574
68,0.02448536828160286,180565142158.65894,16001,0.0,-25.79836318734351,974.0060424804688,510876,-24.485366821289062,-25.822848555625114
70,0.024496637284755707,197227410351.7345,16501,0.0,-25.932502311557876,973.4310302734375,526842,-24.49663543701172,-25.95699894884263
72,0.02450297772884369,188076954305.09515,17001,0.0,-25.88011989272377,972.8414916992188,542808,-24.50297737121582,-25.904622870452613
74,0.02450532652437687,172188699917.45343,17501,0.0,-25.780112994563154,971.9876708984375,558774,-24.505325317382812,-25.80461832108753
76,0.024506520479917526,197843478336.27264,18001,0.0,-25.95301913273655,970.6509399414062,574740,-24.506519317626953,-25.977525653216468
78,0.02450840175151825,192860248241.90472,18501,0.0,-25.86927975371149,969.7611083984375,590706,-24.508399963378906,-25.893788155463007
80,0.024516791105270386,184171194408.2976,19001,0.0,-25.833909434184335,968.2778930664062,606672,-24.51679039001465,-25.858426225289605
82,0.02451014518737793,107370514482.7539,19501,0.0,-25.349343434647075,967.7849731445312,622638,-24.510143280029297,-25.373853579834453
85,0.024498561397194862,177178216793.35944,20001,0.0,-25.831063801418487,966.78466796875,638587,-24.498559951782227,-25.855562362815682
87,0.02449558675289154,176508011882.97656,20501,0.0,-25.843204291307345,966.9854125976562,654553,-24.495586395263672,-25.867699878060236
89,0.02449808083474636,125837202005.61194,21001,0.0,-25.470036729544358,967.0133666992188,670519,-24.498079299926758,-25.494534810379104
91,0.024484166875481606,212207857951.41504,21501,0.0,-26.01133306822747,967.7601318359375,686485,-24.48416519165039,-26.03581723510295
93,0.024503666907548904,21986194825.274277,22001,0.0,-23.454836063544946,967.9124755859375,702451,-24.503665924072266,-23.479339730452494
95,0.02450924552977085,67418158373.08699,22501,0.0,-24.8376436837937,968.267333984375,718417,-24.509244918823242,-24.86215292932347
97,0.024509962648153305,138822799429.08447,23001,0.0,-25.48864890904433,968.5715942382812,734383,-24.50996208190918,-25.513158871692482
