mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40559.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40566.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40568.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40571.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40573.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40574.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40575.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40581.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,40582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40583.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40585.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40586.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40587.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40590.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40591.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40592.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40593.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40596.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40599.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40600.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,40601.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40602.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40605.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40611.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40612.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40614.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40615.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40618.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40620.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40624.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40627.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40628.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40631.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40634.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40638.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40642.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40643.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40645.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40649.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40651.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40657.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40659.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40660.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40662.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40666.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40671.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40676.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40677.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40685.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40686.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40688.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40691.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40694.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40695.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40697.0
32.0,3.166496753692627e-08,0.5,1.0,32.0,1.8626450382086546e-09,1.0,1.0,0.5,40698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40699.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40702.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40705.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40707.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40711.0
32.0,7.543712854385376e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40714.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40715.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40717.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40721.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40722.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40723.0
32.0,4.563480615615845e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40725.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40726.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40729.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40730.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40732.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40733.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40736.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40739.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40749.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40753.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40757.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40759.0
32.0,3.073364496231079e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40761.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40762.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40764.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40769.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40775.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40779.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40780.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40781.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40782.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40785.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40787.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40791.0
32.0,1.5832483768463135e-08,0.5,1.0,32.0,9.313225191043273e-10,1.0,1.0,0.5,40792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40793.0
32.0,2.9802322387695312e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40794.0
32.0,1.4901161193847656e-08,0.5,1.0,32.0,0.0,1.0,1.0,0.5,40795.0
