bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
57,0.02478547766804695,225490109551.49063,13501,0.0,-26.078971075921082,1098.926513671875,431063,-24.785476684570312,-26.10375655358913
59,0.024792058393359184,224591882983.40137,14001,0.0,-26.014037491540805,1100.2835693359375,447029,-24.792057037353516,-26.038829549934164
61,0.024793928489089012,261293356815.66537,14501,0.0,-26.21609832969665,1101.8900146484375,462995,-24.793928146362305,-26.24089225818574
63,0.02479596808552742,213695030475.48257,15001,0.0,-26.029639126387586,1102.8775634765625,478961,-24.79596710205078,-26.054435094473114
65,0.024816708639264107,27880462408.750767,15501,0.0,-23.797379345421234,1103.635009765625,494927,-24.816707611083984,-23.8221960540605
68,0.024825474247336388,22392599160.950882,16001,0.0,-23.506804165019396,1104.0953369140625,510876,-24.82547378540039,-23.531629639266733
70,0.02485598437488079,255897791947.20245,16501,0.0,-26.196382412062032,1104.7896728515625,526842,-24.85598373413086,-26.221238396436913
72,0.02488027699291706,248680544818.26508,17001,0.0,-26.161450836277453,1105.3197021484375,542808,-24.88027572631836,-26.18633111327037
74,0.024911530315876007,253871476393.27084,17501,0.0,-26.18504311583871,1106.0858154296875,558774,-24.911529541015625,-26.209954646154586
76,0.02496200241148472,134130749942.20837,18001,0.0,-25.551078064827315,1106.2264404296875,574740,-24.96200180053711,-25.5760400672388
78,0.025005262345075607,59706702158.336685,18501,0.0,-24.74341797885173,1106.231201171875,590706,-25.005260467529297,-24.768423241196807
80,0.02505522221326828,366330953794.9956,19001,0.0,-26.565866803364756,1106.3447265625,606672,-25.055221557617188,-26.590922025578024
82,0.025125397369265556,388173291582.5536,19501,0.0,-26.629429971771103,1106.05517578125,622638,-25.125396728515625,-26.65455536914037
85,0.024691903963685036,264340241050.71033,20001,0.0,-26.197117186663288,1104.026611328125,638587,-24.69190216064453,-26.221809090626973
87,0.02472202107310295,276474737425.4386,20501,0.0,-26.30219987086683,1104.2958984375,654553,-24.72201919555664,-26.326921891939932
89,0.02475157007575035,253047602440.89563,21001,0.0,-26.165061443542488,1104.2601318359375,670519,-24.751569747924805,-26.189813013618238
91,0.02477869763970375,276680394829.5173,21501,0.0,-26.274148566156573,1104.284912109375,686485,-24.778696060180664,-26.298927263796276
93,0.02479940466582775,255952615217.18692,22001,0.0,-26.192576549720215,1104.3367919921875,702451,-24.79940414428711,-26.217375954386043
95,0.024813629686832428,295014383586.58234,22501,0.0,-26.355758359720014,1104.461669921875,718417,-24.813629150390625,-26.380571989406846
97,0.02482171356678009,264712048446.40207,23001,0.0,-26.20546742544556,1104.575439453125,734383,-24.821712493896484,-26.23028913901234
