bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
61,0.02515868842601776,705489214.1081465,14501,0.0,-19.326598808805663,4715.6337890625,462995,-25.158687591552734,-19.35175749723168
63,0.02482217736542225,302933859596.6128,15001,0.0,-26.381619515100198,4717.5029296875,478961,-24.822175979614258,-26.40644169246562
65,0.02487090788781643,319197382019.626,15501,0.0,-26.436522904224,4719.47119140625,494927,-24.870906829833984,-26.461393812111815
68,0.024878228083252907,277187962335.5364,16001,0.0,-26.264143922534053,4721.27783203125,510876,-24.87822723388672,-26.289022150617306
70,0.024877093732357025,254953140220.25854,16501,0.0,-26.180638198176073,4723.048828125,526842,-24.877092361450195,-26.20551529190843
72,0.024881558492779732,269469479584.969,17001,0.0,-26.18328415704087,4724.0751953125,542808,-24.88155746459961,-26.20816571553365
74,0.024879567325115204,52190788359.55917,17501,0.0,-24.55757941540772,4725.1630859375,558774,-24.879566192626953,-24.582458982732835
76,0.02488119900226593,112660485365.6127,18001,0.0,-25.41046994418311,4725.64892578125,574740,-24.881196975708008,-25.435351143185375
78,0.024883585050702095,199392.6874631394,18501,0.0,-9.739504003281837,4725.97998046875,590706,-24.883583068847656,-9.76438758833254
80,0.024877045303583145,259361103686.87494,19001,0.0,-26.168072351124053,4725.853515625,606672,-24.877044677734375,-26.192949396427636
82,0.024875087663531303,247398351536.97394,19501,0.0,-26.128552558028588,4725.2939453125,622638,-24.875085830688477,-26.15342764569212
85,0.024877004325389862,240460401021.04614,20001,0.0,-26.13215448713771,4724.81591796875,638587,-24.877002716064453,-26.1570314914631
87,0.024862630292773247,310630959285.3365,20501,0.0,-26.36654294406855,4725.81640625,654553,-24.862628936767578,-26.391405574361322
89,0.02487889491021633,294642656306.08264,21001,0.0,-26.33128078948306,4725.615234375,670519,-24.87889289855957,-26.356159684393276
91,0.024895448237657547,312897020000.9703,21501,0.0,-26.383735735087683,4725.91650390625,686485,-24.89544677734375,-26.40863118332534
93,0.02491067722439766,189161409773.9575,22001,0.0,-25.91532785314124,4725.79296875,702451,-24.910676956176758,-25.940238530365637
95,0.02492908202111721,324841916224.95447,22501,0.0,-26.463187666690963,4725.470703125,718417,-24.929080963134766,-26.48811674871208
97,0.02495991252362728,208605102985.1267,23001,0.0,-25.983325322980136,4725.390625,734383,-24.959911346435547,-26.008285235503763
