mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,63320.0
