mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,97999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,98085.0
