bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
65,0.024472733959555626,11679999818.034613,15501,0.0,-20.853884543432784,847.703369140625,494927,-24.472732543945312,-20.87835727739234
68,0.02448320761322975,86003624625.55457,16001,0.0,-24.99100089070724,847.82568359375,510876,-24.483205795288086,-25.01548409832047
70,0.0244937501847744,143813377078.9782,16501,0.0,-25.575880472454294,847.803466796875,526842,-24.493749618530273,-25.60037422263907
72,0.02452532947063446,162501271437.61502,17001,0.0,-25.761649680847697,847.8408203125,542808,-24.525327682495117,-25.78617501031833
74,0.024184133857488632,141130503578.00394,17501,0.0,-25.601836998521087,845.189697265625,558774,-24.184133529663086,-25.626021132378575
76,0.02420182153582573,139027219930.20206,18001,0.0,-25.594911159753998,845.4220581054688,574740,-24.201820373535156,-25.619112981289824
78,0.024213425815105438,140104747226.52795,18501,0.0,-25.547149796423874,845.3414306640625,590706,-24.213424682617188,-25.57136322223898
80,0.024218887090682983,132921416752.56093,19001,0.0,-14.464089862907684,844.5302734375,606672,-24.21888542175293,-14.488308749998367
82,0.024231694638729095,129771319550.9367,19501,0.0,-25.485060113669846,844.1232299804688,622638,-24.231693267822266,-25.509291808308575
85,0.024236543104052544,138741202370.229,20001,0.0,-25.47428876378963,843.7506103515625,638587,-24.236541748046875,-25.498525306893683
87,0.024265699088573456,130933111319.50067,20501,0.0,-25.49627905277459,843.726318359375,654553,-24.265697479248047,-25.520544751863163
89,0.024279234930872917,30631505747.22197,21001,0.0,-23.949431692166996,843.2041625976562,670519,-24.279233932495117,-23.97371092709787
91,0.024296915158629417,168896300271.20532,21501,0.0,-14.221259389954806,843.9378051757812,686485,-24.296913146972656,-14.245556305113436
93,0.024328747764229774,122266944967.7493,22001,0.0,-25.478452879746072,844.410400390625,702451,-24.328746795654297,-25.502781627510302
95,0.024361131712794304,172057076021.59613,22501,0.0,-25.77249743299523,844.8809204101562,718417,-24.361129760742188,-25.796858564708025
97,0.024411188438534737,110967512284.11734,23001,0.0,-25.38479440584723,845.6536865234375,734383,-24.41118812561035,-25.409205594285766
