bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.02474418468773365,247956218680.15067,10501,0.0,-26.15491806849628,1017.5239868164062,335284,-24.744182586669922,-26.179662253184013
46,0.024757158011198044,190522567726.26392,11001,0.0,-25.866371155665767,1017.6402587890625,351250,-24.757156372070312,-25.891128313676965
48,0.02476995624601841,224975578723.4468,11501,0.0,-26.070682955175556,1017.9706420898438,367216,-24.769954681396484,-26.095452911421575
51,0.024799000471830368,110993729283.44081,12001,0.0,-25.359139801105577,1018.0938720703125,383165,-24.798999786376953,-25.383938801577408
53,0.024822061881422997,251406342282.29156,12501,0.0,-26.170283024695458,1018.361083984375,399131,-24.82206153869629,-26.19510508657688
55,0.024861881509423256,276052466938.459,13001,0.0,-26.233583996928765,1018.7426147460938,415097,-24.861881256103516,-26.258445878438188
57,0.02489846758544445,283753665354.631,13501,0.0,-26.28476950633222,1018.9425048828125,431063,-24.898466110229492,-26.309667973917666
59,0.024951692670583725,62416502581.200874,14001,0.0,-24.73993510988376,1019.2620239257812,447029,-24.951690673828125,-24.764886802554344
61,0.025001119822263718,77106724129.0506,14501,0.0,-24.703025246757264,1019.3598022460938,462995,-25.001117706298828,-24.728026366579527
63,0.024579359218478203,227632132702.02203,15001,0.0,-26.030885733542796,1016.6942138671875,478961,-24.579357147216797,-26.055465092761274
65,0.02466760389506817,248045685699.40643,15501,0.0,-26.18116435547241,1016.84912109375,494927,-24.6676025390625,-26.20583195936748
68,0.024693254381418228,262980172454.41962,16001,0.0,-26.248938480855,1017.0225219726562,510876,-24.693252563476562,-26.273631735236417
70,0.024696744978427887,244328852491.27942,16501,0.0,-26.187915552827874,1017.2046508789062,526842,-24.69674301147461,-26.212612297806302
72,0.024707647040486336,242085321575.02313,17001,0.0,-26.113055846516545,1017.5228881835938,542808,-24.707645416259766,-26.13776349355703
74,0.024707006290555,254257620052.379,17501,0.0,-26.187585638283956,1017.9388427734375,558774,-24.70700454711914,-26.21229264457451
76,0.024715598672628403,229093377446.0887,18001,0.0,-26.042685405134165,1018.4902954101562,574740,-24.71559715270996,-26.067401003806793
78,0.024723930284380913,230577320556.1267,18501,0.0,-26.08589882905603,1018.9812622070312,590706,-24.723928451538086,-26.110622759340412
80,0.024732016026973724,184469632047.59576,19001,0.0,-25.856961088050333,1019.618408203125,606672,-24.73201560974121,-25.881693104077307
82,0.024731991812586784,218440983575.48273,19501,0.0,-26.035298150001037,1020.0891723632812,622638,-24.731990814208984,-26.060030141813623
85,0.02473880909383297,255310308645.665,20001,0.0,-26.16009629716539,1020.8790283203125,638587,-24.738807678222656,-26.18483510625922
87,0.024751393124461174,206902535863.11725,20501,0.0,-25.998791039462322,1021.3526000976562,654553,-24.751392364501953,-26.023542432586783
89,0.024771636351943016,198069842704.49802,21001,0.0,-25.931906262741055,1020.8954467773438,670519,-24.771635055541992,-25.956677899093
91,0.024776356294751167,276217592183.4557,21501,0.0,-26.28060448351286,1021.0916748046875,686485,-24.776355743408203,-26.30538083980761
93,0.024796543642878532,191928851281.01495,22001,0.0,-25.44165273214096,1021.4988403320312,702451,-24.79654312133789,-25.466449275783837
95,0.024821382015943527,275164124874.93823,22501,0.0,-26.24115575561327,1021.7529907226562,718417,-24.821380615234375,-26.265977137629214
97,0.024854512885212898,209477653897.34985,23001,0.0,-26.018170015612462,1022.0250244140625,734383,-24.854511260986328,-26.043024528497675
