bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
57,0.024947378784418106,274243743015.0992,13501,0.0,-26.2352151974969,4091.871826171875,431063,-24.947378158569336,-26.260162576281317
59,0.024993153288960457,288075331710.7647,14001,0.0,-26.341908287584953,4091.982421875,447029,-24.993152618408203,-26.366901440873914
61,0.025059424340724945,315497515878.06104,14501,0.0,-26.389129674251862,4092.135009765625,462995,-25.059423446655273,-26.414189098592587
63,0.02514238841831684,258656162165.77737,15001,0.0,-26.22389001037412,4092.552978515625,478961,-25.14238739013672,-26.249032398792437
65,0.024653034284710884,238966019094.36838,15501,0.0,-25.98453521287564,4091.962890625,494927,-24.653032302856445,-26.009188247160353
68,0.024678261950612068,263333064418.8556,16001,0.0,-26.25356399923894,4093.9580078125,510876,-24.678260803222656,-26.27824226118955
70,0.0247150007635355,254121247561.95862,16501,0.0,-26.185918120087187,4094.801025390625,526842,-24.71500015258789,-26.210633120850723
72,0.02474549598991871,270783401700.00824,17001,0.0,-26.237639221280503,4095.4091796875,542808,-24.745494842529297,-26.26238471727042
74,0.024768291041254997,266920599239.73425,17501,0.0,-26.225189684148695,4096.18017578125,558774,-24.76828956604004,-26.24995797518995
76,0.024782223626971245,262429740906.87048,18001,0.0,-26.212352108211107,4096.8671875,574740,-24.782222747802734,-26.237134331838078
78,0.024787619709968567,240942291738.58795,18501,0.0,-26.12248192109906,4097.6015625,590706,-24.78761863708496,-26.147269540809027
80,0.024791402742266655,271180759686.3224,19001,0.0,-26.239432460866436,4098.271484375,606672,-24.791400909423828,-26.264223863608702
82,0.024793604388833046,255808571133.0642,19501,0.0,-26.160962911811097,4097.09912109375,622638,-24.793603897094727,-26.18575651619993
85,0.02479681186378002,91917780448.50795,20001,0.0,-23.32516661167717,4095.650390625,638587,-24.796810150146484,-23.34996342354095
87,0.024779273197054863,126057935450.34116,20501,0.0,-25.47758466257801,4094.817138671875,654553,-24.779272079467773,-25.502363935775065
89,0.024784468114376068,201161036923.07666,21001,0.0,-25.90417333485896,4095.31298828125,670519,-24.784467697143555,-25.928957802973336
91,0.024789804592728615,70687524034.72588,21501,0.0,-23.260360129166678,4096.1572265625,686485,-24.78980255126953,-23.285149933759406
93,0.024779492989182472,238882023836.39883,22001,0.0,-26.11924533812295,4096.44970703125,702451,-24.779491424560547,-26.144024831112134
95,0.024786043912172318,645865518.8944349,22501,0.0,-12.061340199131163,4097.6943359375,718417,-24.786043167114258,-12.086126243043335
97,0.024796608835458755,241941606614.8615,23001,0.0,-26.12652488000347,4098.2841796875,734383,-24.796607971191406,-26.151321488838928
