bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
48,0.024160459637641907,137242748435.94138,11501,0.0,-25.545047385869108,5605.84912109375,367216,-24.160457611083984,-25.56920784550675
51,0.024175703525543213,116975947335.53535,12001,0.0,-25.401774152966926,5608.39501953125,383165,-24.175703048706055,-25.42594985649247
53,0.024225343018770218,100515628587.58842,12501,0.0,-25.259430066147466,5608.9306640625,399131,-24.225341796875,-25.283655409166236
55,0.024272261187434196,148277459040.20105,13001,0.0,-25.658473905396598,5609.62744140625,415097,-24.272260665893555,-25.68274616658403
57,0.024341456592082977,171860236441.54254,13501,0.0,-25.755825588649138,5609.98779296875,431063,-24.341455459594727,-25.78016704524122
59,0.024399278685450554,178392779578.31448,14001,0.0,-25.864064369682826,5610.22216796875,447029,-24.399276733398438,-25.888463648368276
61,0.02449696511030197,131028861004.2264,14501,0.0,-25.537452736343262,5610.97216796875,462995,-24.496963500976562,-25.561949701453564
63,0.024166878312826157,4843374.933274275,15001,0.0,-15.326253981004168,5607.62060546875,478961,-24.16687774658203,-15.350420859316994
65,0.024245403707027435,159568158712.3491,15501,0.0,-25.740237631774605,5608.537109375,494927,-24.245403289794922,-25.764483035481632
68,0.024266691878437996,163289311447.76413,16001,0.0,-25.75095019685659,5609.2041015625,510876,-24.266691207885742,-25.775216888735027
70,0.024264991283416748,142635288638.82544,16501,0.0,-25.596278698715373,5609.537109375,526842,-24.264989852905273,-25.62054368999879
72,0.02426494099199772,150934488305.5893,17001,0.0,-25.631685055240823,5608.91650390625,542808,-24.26494026184082,-25.65594999623282
74,0.024266455322504044,132545847104.45024,17501,0.0,-25.516004075556477,5609.00732421875,558774,-24.266454696655273,-25.54027053087898
76,0.024258121848106384,81671961127.46451,18001,0.0,-25.063103165673375,5607.49169921875,574740,-24.258121490478516,-25.08736128752148
78,0.024254802614450455,152325170557.16953,18501,0.0,-25.69881937878376,5607.51318359375,590706,-24.25480079650879,-25.72307418139821
80,0.024250689893960953,148079745082.35004,19001,0.0,-24.303310878317387,5607.96728515625,606672,-24.250688552856445,-24.327561568211348
82,0.024250388145446777,160951938815.82516,19501,0.0,-25.737522468436797,5607.0673828125,622638,-24.25038719177246,-25.761772856582244
85,0.024250702932476997,85905653038.35295,20001,0.0,-24.658667859714903,5606.34033203125,638587,-24.250701904296875,-24.68291856264738
87,0.024259336292743683,51479593456.17804,20501,0.0,-24.53547769693426,5607.15234375,654553,-24.259334564208984,-24.559737033227005
89,0.024253737181425095,150725090719.9845,21001,0.0,-25.660738626934297,5607.7060546875,670519,-24.25373649597168,-25.684992364115722
91,0.024271490052342415,156336355323.40747,21501,0.0,-25.686201966380118,5607.04345703125,686485,-24.271488189697266,-25.71047345643246
93,0.02429092675447464,131302601534.93231,22001,0.0,-25.53478140092646,5607.2392578125,702451,-24.290925979614258,-25.559072327680934
95,0.02430030144751072,5601401293.607113,22501,0.0,-22.384595703666605,5608.09228515625,718417,-24.30030059814453,-22.408896005114116
97,0.024325210601091385,173061427469.25793,23001,0.0,-25.804623240809107,5608.52099609375,734383,-24.32520866394043,-25.8289484514102
