bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
40,0.02419697679579258,142716045943.6018,9501,0.0,-25.579132732657882,295.16522216796875,303352,-24.196975708007812,-25.603329709453675
42,0.024204885587096214,142254676320.75635,10001,0.0,-25.593564540702864,294.9857177734375,319318,-24.204883575439453,-25.61776942628996
44,0.024212561547756195,155102620901.09198,10501,0.0,-25.69606853471695,294.8786315917969,335284,-24.212560653686523,-25.720281096264706
46,0.02421572245657444,52677583091.35097,11001,0.0,-24.37639125582386,294.8419189453125,351250,-24.215721130371094,-24.400606978280436
48,0.024214062839746475,144959643164.57678,11501,0.0,-25.603393321531378,294.7821044921875,367216,-24.214061737060547,-25.627607384371125
51,0.02421531081199646,33499.23105201656,12001,0.0,-10.310054613761793,294.7330322265625,383165,-24.215309143066406,-10.334269924573789
53,0.02421809919178486,71348725546.20155,12501,0.0,-24.744112043272615,294.7057800292969,399131,-24.218097686767578,-24.7683301424644
55,0.024216432124376297,32745613246.646088,13001,0.0,-24.102559790304497,294.67901611328125,415097,-24.2164306640625,-24.126776222428873
57,0.02422432415187359,134885960875.20192,13501,0.0,-13.956904410358128,294.61981201171875,431063,-24.224323272705078,-13.981128734510001
59,0.02422304078936577,34704416571.88887,14001,0.0,-24.220552015138573,294.73724365234375,447029,-24.223039627075195,-24.24477505592794
61,0.024231061339378357,132261207896.29527,14501,0.0,-25.229959915880517,294.9358825683594,462995,-24.231060028076172,-25.254190977219896
63,0.024240631610155106,113936882319.1996,15001,0.0,-25.389705469694494,295.1237487792969,478961,-24.240631103515625,-25.41394610130465
65,0.024255653843283653,69155670974.9807,15501,0.0,-24.889337292657217,295.6835021972656,494927,-24.255653381347656,-24.9135929465005
68,0.024275660514831543,142004953078.6226,16001,0.0,-25.6242127160848,296.32037353515625,510876,-24.275659561157227,-25.64848837659963
70,0.02430744655430317,48553362101.571785,16501,0.0,-24.495547920132005,296.81298828125,526842,-24.307445526123047,-24.519855366686308
72,0.02436373569071293,97492345105.20071,17001,0.0,-25.245451946104197,297.611083984375,542808,-24.36373519897461,-25.26981568179491
74,0.02439945749938488,176497328904.91763,17501,0.0,-25.831404420713877,297.8301696777344,558774,-24.399456024169922,-25.855803878213262
76,0.024502186104655266,181853453054.23737,18001,0.0,-25.84823758521525,298.1378173828125,574740,-24.502185821533203,-25.872739771319907
78,0.02459968812763691,87414701234.85303,18501,0.0,-25.075206507375814,298.9478454589844,590706,-24.599687576293945,-25.09980619550345
80,0.02419295907020569,147711907413.22336,19001,0.0,-25.578436822429126,294.81109619140625,606672,-24.19295883178711,-25.60262978149933
82,0.0242350772023201,151238946844.6223,19501,0.0,-25.678395787731255,294.817138671875,622638,-24.235076904296875,-25.702630864933575
85,0.024254467338323593,155033059021.66907,20001,0.0,-25.723084913889867,294.8099060058594,638587,-24.254467010498047,-25.74733938122819
87,0.024264901876449585,168686611866.12958,20501,0.0,-25.813780756754262,294.8085632324219,654553,-24.26490020751953,-25.838045658630712
89,0.02427198924124241,142252921500.83173,21001,0.0,-25.635621416575802,294.83453369140625,670519,-24.271987915039062,-25.659893405817044
91,0.02427659183740616,156068908041.82385,21501,0.0,-25.70357068113166,294.8758850097656,686485,-24.27659034729004,-25.727847272969065
93,0.02428240142762661,160349361115.05698,22001,0.0,-25.70905751684642,294.8934631347656,702451,-24.282400131225586,-25.733339918274048
95,0.02427995204925537,146023701956.5567,22501,0.0,-25.3131747012187,294.90667724609375,718417,-24.279951095581055,-25.337454653267955
97,0.024289097636938095,56815011151.529434,23001,0.0,-24.65378517600441,294.9810791015625,734383,-24.28909683227539,-24.678074273641347
