mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62774.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62775.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62776.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62777.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62778.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62779.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62780.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62781.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62782.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62783.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62784.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62785.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62786.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62787.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62788.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62789.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62790.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62791.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62792.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62793.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62794.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62795.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62796.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62797.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62798.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62799.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62800.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62801.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62802.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62803.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62804.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62805.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62806.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62807.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62808.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62809.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62810.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62811.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62812.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62813.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62814.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,62911.0
