bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
63,0.02489323541522026,278959053502.8349,15001,0.0,-26.30000487530136,1692.4097900390625,478961,-24.893234252929688,-26.324898110716582
65,0.024940144270658493,639309307.6463795,15501,0.0,-20.191514760664756,1693.083251953125,494927,-24.940143585205078,-20.216454904935414
68,0.024975275620818138,295034240843.81757,16001,0.0,-26.347673893120415,1693.214599609375,510876,-24.97527503967285,-26.372649168741233
70,0.025007478892803192,329460683590.5809,16501,0.0,-26.465353488239828,1693.6365966796875,526842,-25.007476806640625,-26.49036096713263
72,0.02461533434689045,238864265699.5078,17001,0.0,-25.86405490314184,1696.08251953125,542808,-24.615333557128906,-25.888670237488732
74,0.024695703759789467,237196584889.80695,17501,0.0,-26.100621992420024,1697.2652587890625,558774,-24.695703506469727,-26.125317696179813
76,0.024717820808291435,261504455967.19635,18001,0.0,-25.67051261082328,1698.9117431640625,574740,-24.717819213867188,-25.695230431631572
78,0.02471804991364479,234602255711.86703,18501,0.0,-26.078458436200247,1699.8160400390625,590706,-24.718048095703125,-26.10317648611389
80,0.024692701175808907,223092250478.1666,19001,0.0,-26.05116327330368,1700.1649169921875,606672,-24.692699432373047,-26.075855974479488
82,0.02469470165669918,107453302640.50363,19501,0.0,-25.30997838103059,1700.3502197265625,622638,-24.694700241088867,-25.33467308268729
85,0.024679215624928474,82903754252.57143,20001,0.0,-25.024487910304114,1700.3704833984375,638587,-24.679214477539062,-25.049167125929042
87,0.024665815755724907,13642213732.557987,20501,0.0,-21.475866385244565,1700.006103515625,654553,-24.665815353393555,-21.50053220100029
89,0.02463698945939541,18469433306.350536,21001,0.0,-23.41451103169718,1700.2733154296875,670519,-24.636987686157227,-23.439148021156576
91,0.024622861295938492,213083478106.78174,21501,0.0,-26.02486457497612,1700.268310546875,686485,-24.622859954833984,-26.04948743627206
93,0.02460651658475399,24890713466.9329,22001,0.0,-23.60607262083668,1700.208984375,702451,-24.606515884399414,-23.630679137421435
95,0.024569682776927948,44425155391.0525,22501,0.0,-24.373180499859124,1700.7322998046875,718417,-24.56968116760254,-24.397750182636052
97,0.024540970101952553,191307385441.30524,23001,0.0,-25.892840379040642,1701.302734375,734383,-24.540969848632812,-25.917381349142595
