mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,112999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,113218.0
