bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
68,0.024294566363096237,158927835773.36734,16001,0.0,-25.707367449402717,410.9613037109375,510876,-24.294565200805664,-25.731662015765814
70,0.024318156763911247,170052202207.69067,16501,0.0,-25.773313381472605,411.1551818847656,526842,-24.31815528869629,-25.797631538236516
72,0.024328630417585373,166042185000.6623,17001,0.0,-25.768135660613474,411.3605041503906,542808,-24.328628540039062,-25.79246429103106
74,0.0243397019803524,172012014968.7431,17501,0.0,-25.82161970574679,411.6273193359375,558774,-24.33970069885254,-25.845959407727143
76,0.024348922073841095,158070150424.95874,18001,0.0,-25.694230170474412,411.8878173828125,574740,-24.348920822143555,-25.718579092548254
78,0.02435545064508915,175336772990.92853,18501,0.0,-25.804640715666395,412.1930847167969,590706,-24.355449676513672,-25.828996166311484
80,0.024359771981835365,173099100511.32092,19001,0.0,-25.828614563414938,412.52618408203125,606672,-24.359771728515625,-25.852974335396773
82,0.024364957585930824,16414583515.787157,19501,0.0,-23.35025483439447,412.9787292480469,622638,-24.36495590209961,-23.3746197919804
85,0.024366213008761406,168246721786.76935,20001,0.0,-25.772369521113344,413.1958923339844,638587,-24.3662109375,-25.796735734122105
87,0.024341508746147156,158046591860.81302,20501,0.0,-25.719874524978685,411.7714538574219,654553,-24.341506958007812,-25.744216033724832
89,0.024360962212085724,80405921217.63614,21001,0.0,-25.00517874183969,412.3523864746094,670519,-24.3609619140625,-25.029539704051775
91,0.024378692731261253,171303820619.63498,21501,0.0,-25.798449453260545,412.8674011230469,686485,-24.378690719604492,-25.822828145991807
93,0.02435118705034256,157149666704.73605,22001,0.0,-25.67259088132544,411.92144775390625,702451,-24.351186752319336,-25.696942068375783
95,0.02439170703291893,72188026034.17043,22501,0.0,-24.883288444586487,412.58734130859375,718417,-24.391706466674805,-24.907680151619406
97,0.0244134608656168,141446010541.5664,23001,0.0,-20.206282618081783,413.1518859863281,734383,-24.41345977783203,-20.2306960789474
