bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
59,0.02461855858564377,1665.3180138220187,14001,0.0,-7.342183664423668,2065.578125,447029,-24.61855697631836,-7.366802223009312
61,0.02461131662130356,132946455022.48466,14501,0.0,-25.380953700912656,2066.4052734375,462995,-24.61131477355957,-25.40556501753396
63,0.024598823860287666,114605690868.61543,15001,0.0,-25.370745430353526,2066.689697265625,478961,-24.59882354736328,-25.395344254213814
65,0.02456800639629364,127301642373.72856,15501,0.0,-25.456277229494198,2067.1416015625,494927,-24.568004608154297,-25.48084523589049
68,0.024582555517554283,72555265597.33789,16001,0.0,-24.93636730454352,2068.1416015625,510876,-24.58255386352539,-24.960949860061074
70,0.024572985246777534,202561767600.75555,16501,0.0,-25.986319937502337,2068.880615234375,526842,-24.57298469543457,-26.010892922749115
72,0.024583084508776665,215649692779.86844,17001,0.0,-26.04719340224228,2069.5615234375,542808,-24.583084106445312,-26.071776486751055
74,0.024574972689151764,203367334567.8711,17501,0.0,-25.95225942266596,2069.35302734375,558774,-24.57497215270996,-25.976834395355112
76,0.024604130536317825,112571258899.6897,18001,0.0,-25.34096399630849,2069.801025390625,574740,-24.604129791259766,-25.365568126844806
78,0.024620981886982918,216200561929.6129,18501,0.0,-26.017798825560792,2069.65771484375,590706,-24.620981216430664,-26.042419807447775
80,0.024651046842336655,39826538497.83389,19001,0.0,-24.12785414577997,2070.201416015625,606672,-24.651044845581055,-24.152505192622307
82,0.024667060002684593,111479924594.49028,19501,0.0,-25.367775078703325,2071.285400390625,622638,-24.66705894470215,-25.39244213870601
85,0.02472282387316227,218756653434.78754,20001,0.0,-26.019727096079176,2071.27734375,638587,-24.722822189331055,-26.04444991995234
87,0.02477218583226204,250408852025.54648,20501,0.0,-26.185694842499,2071.957763671875,654553,-24.772184371948242,-26.210467028331262
89,0.024822041392326355,247544660150.63657,21001,0.0,-26.174210733056626,2072.33837890625,670519,-24.822040557861328,-26.199032774448952
91,0.024443907663226128,186501163868.09836,21501,0.0,-25.89972229566624,2067.538818359375,686485,-24.443906784057617,-25.924166203329467
93,0.0245021004229784,201933818339.9537,22001,0.0,-25.969806799150245,2067.3486328125,702451,-24.502099990844727,-25.994308899573223
95,0.02450833097100258,192313541947.269,22501,0.0,-25.894800843239324,2066.778564453125,718417,-24.508329391479492,-25.919309174210326
97,0.024509329348802567,202653058176.6488,23001,0.0,-25.92397255752799,2066.2939453125,734383,-24.509328842163086,-25.94848188687679
