bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.02458331175148487,162501109481.45212,8501,0.0,-25.716238882318713,2743.352294921875,271420,-24.583311080932617,-25.740822194070198
38,0.024582993239164352,207807198068.8026,9001,0.0,-25.990606358787723,2744.101318359375,287386,-24.582992553710938,-26.015189352026887
40,0.02459491603076458,218130799840.47833,9501,0.0,-26.034199853177313,2744.3251953125,303352,-24.59491539001465,-26.058794769208077
42,0.024610107764601707,198673827384.0689,10001,0.0,-12.990669917182625,2744.873046875,319318,-24.610107421875,-13.015280024947227
44,0.024612272158265114,200661552876.3725,10501,0.0,-25.956897930931966,2745.626708984375,335284,-24.61227035522461,-25.98151020309023
46,0.024642745032906532,221241698243.4457,11001,0.0,-26.01169022542046,2745.904296875,351250,-24.642744064331055,-26.036332970453365
48,0.024655036628246307,210424447604.65118,11501,0.0,-25.977588859878757,2747.48974609375,367216,-24.6550350189209,-26.002243896507004
51,0.024688158184289932,195902477415.901,12001,0.0,-25.950152173464748,2748.8583984375,383165,-24.688156127929688,-25.974840331649037
53,0.024704759940505028,223631277516.453,12501,0.0,-26.030705312844596,2750.250244140625,399131,-24.70475959777832,-26.0554100727851
55,0.024739371612668037,272481177237.40128,13001,0.0,-26.291531868389345,2750.743408203125,415097,-24.739370346069336,-26.316271240002013
57,0.024784093722701073,145964910475.58527,13501,0.0,-25.627310743837782,2751.40771484375,431063,-24.78409194946289,-25.652094837560483
59,0.02483448013663292,212913943856.86905,14001,0.0,-25.998529984881237,2752.0107421875,447029,-24.8344783782959,-26.02336446501787
61,0.024899156764149666,208237854901.33713,14501,0.0,-25.99745468393985,2753.00927734375,462995,-24.899154663085938,-26.022353840704
63,0.024985019117593765,183076727095.1467,15001,0.0,-25.754453139508225,2753.667236328125,478961,-24.985017776489258,-25.77943815862582
65,0.02461237460374832,227314354358.578,15501,0.0,-25.870057830131692,2751.15625,494927,-24.61237335205078,-25.89467020473544
68,0.024701353162527084,234280440341.6557,16001,0.0,-26.132700844194396,2752.334716796875,510876,-24.701351165771484,-26.157402197356923
70,0.024719731882214546,266724375092.7639,16501,0.0,-26.25200590989455,2753.506103515625,526842,-24.719730377197266,-26.276725641776764
72,0.024723131209611893,225840615069.9494,17001,0.0,-26.042974625492405,2755.10302734375,542808,-24.723129272460938,-26.067697756702017
74,0.024736933410167694,241539994898.95895,17501,0.0,-26.112721754775727,2756.191162109375,558774,-24.7369327545166,-26.137458688185895
76,0.024736279621720314,278561195982.9612,18001,0.0,-26.30121829960634,2757.337646484375,574740,-24.736278533935547,-26.32595457922806
78,0.02474234439432621,256218667648.58423,18501,0.0,-26.194993055967732,2758.693359375,590706,-24.74234390258789,-26.219735400362058
80,0.02474788948893547,265444408705.98804,19001,0.0,-26.20150442482201,2760.083984375,606672,-24.747888565063477,-26.226252314310944
82,0.024756768718361855,263074530407.17377,19501,0.0,-26.21847125043282,2761.473388671875,622638,-24.75676727294922,-26.243228019151182
85,0.02476543001830578,222332066694.873,20001,0.0,-26.023016782459713,2762.216552734375,638587,-24.76542854309082,-26.04778221247802
87,0.02477193996310234,138188651622.60925,20501,0.0,-25.29238803391439,2763.16845703125,654553,-24.77193832397461,-25.31715997387749
89,0.024791298434138298,258147859862.0111,21001,0.0,-26.215380098933004,2762.704345703125,670519,-24.791297912597656,-26.240171397367142
91,0.024800600484013557,257282704312.28125,21501,0.0,-26.214667217485363,2763.3388671875,686485,-24.800600051879883,-26.239467817969377
93,0.02481396310031414,274613322498.78122,22001,0.0,-26.288153516184508,2763.247802734375,702451,-24.813961029052734,-26.312967479284822
95,0.02484758198261261,211454248965.2365,22501,0.0,-25.98204886196303,2763.533935546875,718417,-24.847579956054688,-26.006896443945642
97,0.024874137714505196,288934762926.8897,23001,0.0,-26.291603801846023,2763.853759765625,734383,-24.874135971069336,-26.316477939560528
