bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
34,0.02445748820900917,157509591845.85007,8001,0.0,-25.721327896886883,4237.73193359375,255454,-24.457487106323242,-25.745785385095893
36,0.02446935884654522,207723665664.88757,8501,0.0,-25.981982957601947,4242.97412109375,271420,-24.469358444213867,-26.00645231644849
38,0.02448713779449463,40276642105.10925,9001,0.0,-24.21074679057219,4247.60009765625,287386,-24.487136840820312,-24.235233928366686
40,0.024503158405423164,212172099991.35156,9501,0.0,-26.016727729265575,4251.8525390625,303352,-24.503156661987305,-26.041230887671
42,0.024510521441698074,207348820530.7227,10001,0.0,-25.99282746316916,4254.7646484375,319318,-24.510520935058594,-26.017337984610858
44,0.024533212184906006,186496188736.3584,10501,0.0,-25.89900594706488,4257.3212890625,335284,-24.53321075439453,-25.923539159249785
46,0.024561429396271706,213244775051.71738,11001,0.0,-14.098888613007041,4256.65625,351250,-24.56142807006836,-14.123450042403313
48,0.02459714375436306,193894538368.85626,11501,0.0,-25.919680201826132,4256.99169921875,367216,-24.597143173217773,-25.944277345580495
51,0.02463226020336151,222790497443.49756,12001,0.0,-26.011302783656518,4259.93408203125,383165,-24.632259368896484,-26.03593504385988
53,0.02467356063425541,211446336720.6021,12501,0.0,-20.51602603448566,4260.3232421875,399131,-24.673559188842773,-20.540699595119914
55,0.02474326640367508,212300837274.00818,13001,0.0,-25.964669456934583,4260.69091796875,415097,-24.74326515197754,-25.98941272333826
57,0.02479793317615986,268199684687.64526,13501,0.0,-26.265112025838345,4260.49951171875,431063,-24.797931671142578,-26.289909959014505
59,0.024877283722162247,248957510982.7137,14001,0.0,-26.176432834017593,4261.0078125,447029,-24.877283096313477,-26.201310117739755
61,0.024952886626124382,210318861715.0998,14501,0.0,-25.16441015583581,4261.330078125,462995,-24.952884674072266,-25.189363042461935
63,0.024579256772994995,227062653114.83722,15001,0.0,-26.080803027095513,4257.802734375,478961,-24.579256057739258,-26.105382283868508
65,0.024616502225399017,240344500728.63983,15501,0.0,-26.15576392177403,4261.0322265625,494927,-24.616500854492188,-26.18038042399943
68,0.024640224874019623,230886369546.75116,16001,0.0,-26.07661687986865,4265.892578125,510876,-24.64022445678711,-26.10125710474267
70,0.024650070816278458,241303708283.38315,16501,0.0,-26.141813193359752,4267.72021484375,526842,-24.650070190429688,-26.16646326417603
72,0.0246563833206892,239653579601.1869,17001,0.0,-26.14650509377169,4269.9853515625,542808,-24.656381607055664,-26.17116147709238
74,0.024655066430568695,252163944783.62604,17501,0.0,-26.207781206066073,4272.4736328125,558774,-24.655065536499023,-26.232436272496642
76,0.02466728910803795,235219711524.37708,18001,0.0,-26.12719825349705,4275.39208984375,574740,-24.667287826538086,-26.151865542605087
78,0.02466939389705658,159331666797.062,18501,0.0,-25.725547564534832,4277.64404296875,590706,-24.66939353942871,-25.75021695843189
80,0.024675779044628143,244036163399.87085,19001,0.0,-26.137799705236855,4279.47900390625,606672,-24.675777435302734,-26.162475484281483
82,0.02468542940914631,253553458764.53827,19501,0.0,-26.22326142214434,4282.2978515625,622638,-24.685428619384766,-26.247946851553486
85,0.024694915860891342,246865029158.00757,20001,0.0,-26.134277014900313,4281.81640625,638587,-24.694913864135742,-26.158971930761204
87,0.024705002084374428,260775465582.78778,20501,0.0,-26.190333929500397,4283.9140625,654553,-24.705001831054688,-26.215038931584772
89,0.024721169844269753,257739746619.35718,21001,0.0,-26.203064136767576,4283.5439453125,670519,-24.721168518066406,-26.227785306611846
91,0.024724205955863,224638207689.9823,21501,0.0,-26.058899392640512,4284.84912109375,686485,-24.724205017089844,-26.083623598596375
93,0.024748550727963448,266084722076.2761,22001,0.0,-26.25257766235103,4284.18310546875,702451,-24.748550415039062,-26.277326213078993
95,0.024777384474873543,262998137540.37518,22501,0.0,-26.24196062146831,4283.91943359375,718417,-24.77738380432129,-26.266738005943182
97,0.02480841800570488,274035539697.50677,23001,0.0,-26.228796257388957,4283.90673828125,734383,-24.80841636657715,-26.253604675394662
