mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81257.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81258.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81259.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81260.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81261.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81262.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81263.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81264.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81265.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81266.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81267.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81268.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81269.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81270.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81271.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81272.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81273.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81274.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81275.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81276.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81277.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81278.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81279.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,81316.0
