bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
48,0.024445880204439163,130198939631.77393,11501,0.0,-25.484609175954816,422.55670166015625,367216,-24.445878982543945,-25.509055056159255
51,0.024448037147521973,159604938727.27533,12001,0.0,-25.69325765876771,422.4625549316406,383165,-24.448036193847656,-25.71770569591523
53,0.02445986121892929,169065051265.41608,12501,0.0,-25.798516250181336,422.44635009765625,399131,-24.45985984802246,-25.822976111400266
55,0.02447148598730564,131484344933.99446,13001,0.0,-25.550705166259196,422.5150146484375,415097,-24.471485137939453,-25.5751766522465
57,0.024491356685757637,131848504352.74306,13501,0.0,-25.334529301613383,422.74761962890625,431063,-24.491355895996094,-25.35902065829914
59,0.024538809433579445,204179552097.33246,14001,0.0,-25.954758456382045,423.3722839355469,447029,-24.538808822631836,-25.979297265815624
61,0.024569518864154816,101586591389.11072,14501,0.0,-25.243981150754024,423.9415588378906,462995,-24.569517135620117,-25.26855066961818
63,0.024609873071312904,152792734277.5509,15001,0.0,-25.54527938077808,425.1202087402344,478961,-24.609872817993164,-25.569889253849393
65,0.024690238758921623,257553766790.91736,15501,0.0,-26.212000205567747,426.1723327636719,494927,-24.690237045288086,-26.23669044432667
68,0.02431265451014042,86167900833.87085,16001,0.0,-25.102325154317946,421.8951721191406,510876,-24.312652587890625,-25.126637808828086
70,0.024412309750914574,188285041266.03912,16501,0.0,-25.89749675321145,421.5953674316406,526842,-24.412307739257812,-25.921909062962364
72,0.02444259636104107,201493447368.53452,17001,0.0,-25.98872423970719,421.708984375,542808,-24.442594528198242,-26.01316683606823
74,0.024454643949866295,191392069242.0556,17501,0.0,-25.899389529549445,421.73980712890625,558774,-24.45464324951172,-25.92384417349931
76,0.024455348029732704,211488472580.6402,18001,0.0,-26.012094703301365,421.7030029296875,574740,-24.455347061157227,-26.036550051331098
78,0.024461757391691208,170080049448.84012,18501,0.0,-25.774573303688683,421.7384033203125,590706,-24.461755752563477,-25.799035061080374
80,0.024470539763569832,23565728418.542137,19001,0.0,-23.826312573680404,421.63531494140625,606672,-24.470539093017578,-23.850783113443974
82,0.024474525824189186,190577475493.0774,19501,0.0,-25.900977181703276,421.49542236328125,622638,-24.474525451660156,-25.925451707527465
85,0.02448910102248192,165579816698.14053,20001,0.0,-25.77431313084344,421.7572937011719,638587,-24.489099502563477,-25.79880223186592
87,0.02450151927769184,201605445773.39172,20501,0.0,-25.96102839736715,421.8791198730469,654553,-24.50151824951172,-25.985529916644843
89,0.02450542524456978,134771032333.87875,21001,0.0,-25.513961013075313,422.60845947265625,670519,-24.50542449951172,-25.538466438319883
91,0.024545133113861084,208874992706.50494,21501,0.0,-25.99174669496103,423.56195068359375,686485,-24.54513168334961,-26.01629182807489
93,0.024580812081694603,182112472615.5113,22001,0.0,-25.79094918491054,424.0563049316406,702451,-24.580810546875,-25.815529996992236
95,0.02462182007730007,124391241012.81918,22501,0.0,-25.301165140273064,424.6436767578125,718417,-24.62181854248047,-25.325786960350364
97,0.02466387301683426,239421664486.3532,23001,0.0,-26.15808517847249,425.3511047363281,734383,-24.66387176513672,-26.182749051489324
