bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
63,0.02491205744445324,66573295840.189835,15001,0.0,-24.826590114474776,1376.6666259765625,478961,-24.91205596923828,-24.85150217191923
65,0.02495587058365345,337875327812.4746,15501,0.0,-26.494685387542443,1376.5247802734375,494927,-24.955869674682617,-26.519641258126097
68,0.025002751499414444,318659806241.0795,16001,0.0,-26.417412981809697,1377.4044189453125,510876,-25.002750396728516,-26.44241573330911
70,0.024407893419265747,187486529758.4095,16501,0.0,-25.588787679293112,1372.23046875,526842,-24.40789222717285,-25.613195572712378
72,0.024426693096756935,197295708398.844,17001,0.0,-25.90639358916884,1372.4476318359375,542808,-24.42669105529785,-25.930820282265596
74,0.024486739188432693,219134178134.1767,17501,0.0,-26.062164677887882,1373.8792724609375,558774,-24.486738204956055,-26.086651417076315
76,0.024551261216402054,233801546241.75928,18001,0.0,-26.116008463169116,1375.25048828125,574740,-24.551259994506836,-26.14055972438552
78,0.0245987381786108,234755617387.3903,18501,0.0,-26.090798725466023,1376.7137451171875,590706,-24.598737716674805,-26.115397463644634
80,0.02462652139365673,240766888563.02856,19001,0.0,-26.121527784772773,1378.126708984375,606672,-24.62652015686035,-26.14615430616643
82,0.024641213938593864,217484408061.22458,19501,0.0,-26.02641571463581,1379.2734375,622638,-24.641212463378906,-26.051056928574404
85,0.02464742586016655,202382912548.61066,20001,0.0,-25.954020500064,1380.376220703125,638587,-24.647424697875977,-25.978667925924167
87,0.024652985855937004,213661475150.2155,20501,0.0,-25.993142987653417,1381.9737548828125,654553,-24.652984619140625,-26.017795973509354
89,0.024661701172590256,243018825265.85034,21001,0.0,-26.13543444625528,1382.662353515625,670519,-24.661699295043945,-26.160096147427872
91,0.02467084676027298,223993574946.24768,21501,0.0,-26.042710665330787,1384.61474609375,686485,-24.67084503173828,-26.06738151209106
93,0.024671023711562157,222697359325.35004,22001,0.0,-25.995492630925078,1383.01611328125,702451,-24.671022415161133,-26.02016365463664
95,0.024684464558959007,264304418215.02972,22501,0.0,-26.231296200087073,1383.5712890625,718417,-24.684463500976562,-26.25598066464603
97,0.024691475555300713,232098492335.45422,23001,0.0,-26.108855296442606,1384.542724609375,734383,-24.69147491455078,-26.133546771997906
