mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,34690.0
