bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
74,0.024521905928850174,218867186895.15717,17501,0.0,-26.06159603724683,593.1959228515625,558774,-24.52190399169922,-26.08611794317568
76,0.024571184068918228,231078148487.8241,18001,0.0,-26.1049851580405,593.2327880859375,574740,-24.571182250976562,-26.129556342109417
78,0.024602625519037247,229402220859.00366,18501,0.0,-26.095659180779883,593.318115234375,590706,-24.602624893188477,-26.12026180629892
80,0.024623775854706764,243207586519.06055,19001,0.0,-26.17333194228062,593.4302368164062,606672,-24.623775482177734,-26.197955718135326
82,0.02463342249393463,184530817874.7173,19501,0.0,-25.86025266306919,593.543701171875,622638,-24.633420944213867,-25.884886085563124
85,0.024640033021569252,225957567815.31372,20001,0.0,-26.074725649897545,593.7899780273438,638587,-24.640031814575195,-26.099365682919114
87,0.024651890620589256,184625549931.61737,20501,0.0,-25.895285029868965,594.0303344726562,654553,-24.65188980102539,-25.919936920489555
89,0.024653328582644463,39841670200.049965,21001,0.0,-24.325905038320066,594.3341674804688,670519,-24.65332794189453,-24.35055836690271
91,0.024660572409629822,216365522075.82623,21501,0.0,-26.034830614411966,594.5357055664062,686485,-24.660572052001953,-26.059491186821596
93,0.02466953732073307,245046545207.64844,22001,0.0,-26.14160087588628,594.7435302734375,702451,-24.669536590576172,-26.166270413207013
95,0.024671360850334167,230070117434.67758,22501,0.0,-26.08719916890687,595.0703735351562,718417,-24.67136001586914,-26.111870529757205
97,0.024682624265551567,242891396473.98138,23001,0.0,-26.160334290823844,595.4874267578125,734383,-24.6826229095459,-26.185016915089395
