bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
63,0.02420426905155182,149951166016.7423,15001,0.0,-25.63926960007523,391.0325012207031,478961,-24.204267501831055,-25.663473869126783
65,0.024206150323152542,128214278425.26788,15501,0.0,-25.449373551402136,390.82049560546875,494927,-24.20615005493164,-25.47357970172529
68,0.024220643565058708,150993821689.0569,16001,0.0,-25.691122844467053,390.6506042480469,510876,-24.22064208984375,-25.71534348803211
70,0.02422245405614376,30042731202.763054,16501,0.0,-23.949769335557285,390.8351135253906,526842,-24.22245216369629,-23.97399178961343
72,0.024224955588579178,141739783018.28113,17001,0.0,-25.613856060852576,390.2208557128906,542808,-24.22495460510254,-25.638081016441156
74,0.0242230836302042,161197085611.7466,17501,0.0,-25.76103675256503,390.4941101074219,558774,-24.223081588745117,-25.785259836195234
76,0.024236824363470078,60364712508.36202,18001,0.0,-24.74437004428361,390.88397216796875,574740,-24.23682403564453,-24.76860686864708
78,0.02424108050763607,167278852220.6093,18501,0.0,-25.76142403303765,391.0777282714844,590706,-24.241079330444336,-25.785665113545285
80,0.024252941831946373,71541791654.82245,19001,0.0,-23.329287242751782,391.6539001464844,606672,-24.252941131591797,-23.35354018458373
82,0.02427477389574051,121160564420.67165,19501,0.0,-25.474310515114837,392.27679443359375,622638,-24.27477264404297,-25.498585289010578
85,0.024315955117344856,145736916666.34003,20001,0.0,-25.62248150310595,392.9530944824219,638587,-24.315954208374023,-25.646797458223293
87,0.02435833215713501,160408358099.06802,20501,0.0,-25.634025426030302,393.6828308105469,654553,-24.35833168029785,-25.658383758187437
89,0.024404006078839302,128845043957.81313,21001,0.0,-20.248549090977995,394.2106628417969,670519,-24.40400505065918,-20.272953097056835
91,0.024468716233968735,128237398535.42223,21501,0.0,-25.46066766823847,394.8044738769531,686485,-24.46871566772461,-25.48513638447244
93,0.024532733485102654,64997464585.67218,22001,0.0,-24.828456895072648,395.5765686035156,702451,-24.532732009887695,-24.85298962855775
95,0.024616582319140434,73109437761.14276,22501,0.0,-24.971479064285962,396.58221435546875,718417,-24.616580963134766,-24.996095646605102
97,0.024260060861706734,157563271723.14008,23001,0.0,-25.71400790812506,395.3445739746094,734383,-24.260059356689453,-25.738267968986765
