bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
76,0.024653013795614243,214017571410.8399,18001,0.0,-26.007730793906408,2205.77685546875,574740,-24.653013229370117,-26.032383807702022
78,0.024668896570801735,246195576857.01544,18501,0.0,-26.17933694186803,2205.634765625,590706,-24.668895721435547,-26.20400583843883
80,0.024678051471710205,225900736828.2056,19001,0.0,-26.012750918108775,2205.731689453125,606672,-24.678050994873047,-26.037428969580485
82,0.0247053075581789,253286102156.909,19501,0.0,-26.21689959170864,2206.335205078125,622638,-24.705307006835938,-26.241604899266818
85,0.024728206917643547,238204845864.2447,20001,0.0,-26.12211512217949,2206.3193359375,638587,-24.728206634521484,-26.146843329097134
87,0.024760998785495758,45481734717.474785,20501,0.0,-24.484401949406404,2206.474365234375,654553,-24.760997772216797,-24.5091629481919
89,0.024816147983074188,248309292817.36218,21001,0.0,-26.152711341158938,2206.279541015625,670519,-24.816146850585938,-26.17752748914201
91,0.024862641468644142,278605804446.6808,21501,0.0,-26.288439562745722,2206.494873046875,686485,-24.862640380859375,-26.313302204214366
93,0.024927465245127678,109759735446.58868,22001,0.0,-25.28078150206007,2206.53955078125,702451,-24.92746353149414,-25.305708967305197
95,0.0245576910674572,196836499524.39877,22501,0.0,-25.726047269808433,2203.9267578125,718417,-24.557689666748047,-25.75060496087589
97,0.024606574326753616,229256118968.81146,23001,0.0,-26.09241616661266,2205.71044921875,734383,-24.6065731048584,-26.117022740939415
