mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142249.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142250.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142251.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142252.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142253.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142254.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142255.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142256.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,142257.0
