bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
55,0.024600394070148468,204633616607.88538,13001,0.0,-25.753209785567194,1892.2481689453125,415097,-24.600393295288086,-25.777810179637342
57,0.024596577510237694,178269502660.36047,13501,0.0,-25.83458694833279,1891.6802978515625,431063,-24.596576690673828,-25.85918352584303
59,0.024618012830615044,214298822378.09372,14001,0.0,-26.010580832864292,1890.953857421875,447029,-24.618011474609375,-26.035198845694907
61,0.024623356759548187,115191717675.29926,14501,0.0,-25.390350663236653,1890.8209228515625,462995,-24.623355865478516,-25.4149740199962
63,0.024631677195429802,221697374555.85577,15001,0.0,-26.054763739747912,1890.6282958984375,478961,-24.631675720214844,-26.079395416943342
65,0.024658609181642532,220140957097.7174,15501,0.0,-26.063454888553775,1890.5706787109375,494927,-24.658607482910156,-26.088113497735417
68,0.024691518396139145,235889509564.67932,16001,0.0,-26.119236480433813,1890.522216796875,510876,-24.691516876220703,-26.14392799882995
70,0.024718284606933594,107992278697.87158,16501,0.0,-25.31611200095206,1890.8892822265625,526842,-24.71828269958496,-25.340830285558994
72,0.024762477725744247,55430404834.727875,17001,0.0,-24.665933353111974,1891.038818359375,542808,-24.762475967407227,-24.69069583083772
74,0.024802574887871742,247456613678.4499,17501,0.0,-26.1733805014915,1891.78125,558774,-24.802574157714844,-26.198183076379372
76,0.024869099259376526,129309845779.98224,18001,0.0,-25.51459323130192,1892.715087890625,574740,-24.869098663330078,-25.539462330561296
78,0.02442973479628563,207091887962.45868,18501,0.0,-25.998361622980294,1888.5126953125,590706,-24.429733276367188,-26.02279135777658
80,0.024490902200341225,212965840206.9489,19001,0.0,-26.037350434312337,1889.2667236328125,606672,-24.490901947021484,-26.06184133651268
82,0.024546654894948006,550585.629409765,19501,0.0,-12.433017118847213,1890.3426513671875,622638,-24.546653747558594,-12.45756377374216
85,0.02456814981997013,222474563569.0235,20001,0.0,-26.078840524555606,1891.21533203125,638587,-24.56814956665039,-26.103408674375576
87,0.02456769347190857,227305978707.69836,20501,0.0,-26.0780781936108,1891.5709228515625,654553,-24.567691802978516,-26.10264588708271
89,0.024561764672398567,33818332078.797947,21001,0.0,-23.47266375218637,1891.0965576171875,670519,-24.561763763427734,-23.49722551685877
91,0.024547213688492775,212894653328.16187,21501,0.0,-25.973872916226142,1891.037109375,686485,-24.547212600708008,-25.998420129914635
93,0.024547215551137924,224982180171.52222,22001,0.0,-26.088266751657695,1891.148193359375,702451,-24.54721450805664,-26.112813967208833
95,0.024539170786738396,173393101050.96924,22501,0.0,-25.82752415284476,1891.355712890625,718417,-24.539169311523438,-25.852063323631498
97,0.024529939517378807,69231570.16142431,23001,0.0,23.457779130435206,1891.28857421875,734383,-24.529937744140625,23.433249190917827
