mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30454.0
32.0,6.056206913740425e-08,0.5,1.0,32.0,3.7252898543727042e-09,1.0,1.0,0.5,30455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30559.0
32.0,4.4027572698723816e-08,0.5,1.0,32.0,2.7939672797572257e-09,1.0,1.0,0.5,30560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30567.0
32.0,8.502525616904677e-08,0.5,1.0,32.0,5.587933671336032e-09,1.0,1.0,0.5,30568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,30599.0
