bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
74,0.02475651353597641,162476037434.83673,17501,0.0,-25.726837277653473,5923.90185546875,558774,-24.756511688232422,-25.75159379118945
76,0.024796178564429283,85659299964.15039,18001,0.0,-25.05497752358803,5924.412109375,574740,-24.79617691040039,-25.07977370215246
78,0.024832867085933685,285022781709.73755,18501,0.0,-26.30258381680726,5924.89306640625,590706,-24.832866668701172,-26.327416683893194
80,0.024890374392271042,285242592871.76434,19001,0.0,-26.32846930761213,5925.91259765625,606672,-24.89037322998047,-26.353359682004402
82,0.02495080605149269,331577927750.9377,19501,0.0,-26.425772318025352,5926.32470703125,622638,-24.9508056640625,-26.450723124076845
85,0.024532616138458252,212549936304.72638,20001,0.0,-25.798074515042885,5928.0087890625,638587,-24.532615661621094,-25.822607131181343
87,0.024566762149333954,219177186070.94928,20501,0.0,-26.012867537477625,5929.6796875,654553,-24.566761016845703,-26.03743429962696
89,0.024621078744530678,248028608943.5692,21001,0.0,-26.183259726719143,5932.13671875,670519,-24.621078491210938,-26.207880805463674
91,0.024659432470798492,248012155126.0766,21501,0.0,-26.15536328146243,5933.826171875,686485,-24.65943145751953,-26.18002271393323
93,0.02467946521937847,227774944440.936,22001,0.0,-26.09190251792434,5936.36572265625,702451,-24.67946434020996,-26.116581983143718
95,0.024689877405762672,226262056568.72934,22501,0.0,-26.04898027538883,5937.7724609375,718417,-24.689876556396484,-26.07367015279459
97,0.024691332131624222,136648206900.35843,23001,0.0,-25.540062083943035,5938.931640625,734383,-24.69133186340332,-25.56475341607466
