mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,93586.0
