bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
68,0.02476426027715206,208970179902.86884,16001,0.0,-25.994816218880317,4445.53369140625,510876,-24.764259338378906,-26.01958047915747
70,0.02476401999592781,277858402995.7477,16501,0.0,-26.277429472207587,4448.072265625,526842,-24.764019012451172,-26.302193492203514
72,0.024771274998784065,272340702374.29346,17001,0.0,-26.26921726979306,4450.58349609375,542808,-24.77127456665039,-26.293988544791844
74,0.02476998046040535,273750462230.59424,17501,0.0,-26.288070088946704,4453.51220703125,558774,-24.76997947692871,-26.31284006940711
76,0.024778179824352264,254846082224.78317,18001,0.0,-26.21273189123569,4455.05859375,574740,-24.778179168701172,-26.237510071060044
78,0.02478506602346897,259182379317.09912,18501,0.0,-26.19863718831479,4455.74365234375,590706,-24.785064697265625,-26.22342225433826
80,0.02479422464966774,237735489877.16458,19001,0.0,-26.09195820331847,4455.91162109375,606672,-24.79422378540039,-26.116752427968137
82,0.02479575388133526,159600146518.3205,19501,0.0,-25.7417704529949,4459.03271484375,622638,-24.795753479003906,-25.766566206876234
85,0.024804910644888878,247457487005.22314,20001,0.0,-26.17622796803478,4459.5888671875,638587,-24.804908752441406,-26.20103287867967
87,0.024811454117298126,222738839889.47052,20501,0.0,-26.053484134216994,4459.93359375,654553,-24.811452865600586,-26.078295588334292
89,0.024821070954203606,261509840410.778,21001,0.0,-20.706762255349723,4460.96337890625,670519,-24.821069717407227,-20.731583326303927
91,0.024851379916071892,210826530324.38657,21501,0.0,-26.022318772598943,4461.8310546875,686485,-24.85137939453125,-26.047170152515015
93,0.02487754635512829,286289300054.36914,22001,0.0,-26.342781768495954,4462.16552734375,702451,-24.877544403076172,-26.367659314851082
95,0.024903248995542526,311725955115.79114,22501,0.0,-26.416336429934788,4463.30126953125,718417,-24.903247833251953,-26.44123967893033
97,0.024942608550190926,43605586160.857414,23001,0.0,-24.341472649851966,4464.0615234375,734383,-24.942607879638672,-24.366415258402156
