bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
72,0.02488836646080017,315404674319.3069,17001,0.0,-26.423660039831972,4440.24658203125,542808,-24.888364791870117,-26.448548406292772
74,0.02454490214586258,96005435286.45114,17501,0.0,-22.497517824355526,4438.38671875,558774,-24.54490089416504,-22.52206272650139
76,0.024559682235121727,210040582017.9873,18001,0.0,-25.990072527033014,4437.89697265625,574740,-24.559680938720703,-26.014632209268136
78,0.024608507752418518,186894377686.63406,18501,0.0,-20.78208566562055,4438.4345703125,590706,-24.60850715637207,-20.806694173372968
80,0.02464885078370571,244289241354.66794,19001,0.0,-26.154387550162596,4439.36376953125,606672,-24.648849487304688,-26.179036400946302
82,0.02466827817261219,241961815457.19916,19501,0.0,-26.11890534407179,4440.06201171875,622638,-24.668277740478516,-26.143573622244404
85,0.02467568777501583,225562331502.66562,20001,0.0,-26.031355603278286,4440.24755859375,638587,-24.67568588256836,-26.0560312910533
87,0.024677418172359467,224270670986.93268,20501,0.0,-26.089182003263875,4439.7783203125,654553,-24.677417755126953,-26.113859421436235
89,0.024679342284798622,234929294827.4576,21001,0.0,-12.894420292262986,4439.27001953125,670519,-24.679340362548828,-12.919099634547784
91,0.024678491055965424,171958570460.54633,21501,0.0,-25.819738554073897,4438.732421875,686485,-24.678489685058594,-25.844417045129862
93,0.024683501571416855,2735616088.5555816,22001,0.0,-19.866925781621298,4437.69384765625,702451,-24.683500289916992,-19.891609283192714
95,0.02468150295317173,258310427033.2166,22501,0.0,-26.245336662374527,4436.697265625,718417,-24.681501388549805,-26.2700181653277
97,0.02467760443687439,226503669855.09232,23001,0.0,-25.779728333080808,4436.1904296875,734383,-24.677602767944336,-25.804405937517682
