bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
74,0.024707071483135223,230788857143.42548,17501,0.0,-26.075702519594376,345.133056640625,558774,-24.707069396972656,-26.10040959107751
76,0.024717435240745544,233877369083.4217,18001,0.0,-26.082353793507128,345.1714782714844,574740,-24.71743392944336,-26.107071228747873
78,0.0247269868850708,222783299276.88763,18501,0.0,-26.077242007889318,345.326171875,590706,-24.726985931396484,-26.10196899477439
80,0.024728763848543167,235134575744.1719,19001,0.0,-26.125266066561785,345.5835266113281,606672,-24.728763580322266,-26.14999483041033
82,0.024733128026127815,60048016795.77215,19501,0.0,-24.752215081616956,345.8401794433594,622638,-24.73312759399414,-24.776948209643084
85,0.02472837083041668,68435071238.79628,20001,0.0,-24.765038653468295,345.89898681640625,638587,-24.728368759155273,-24.789767024298712
87,0.024710891768336296,5222082028.436643,20501,0.0,-22.201996538895912,345.9666748046875,654553,-24.71088981628418,-22.22670743066425
89,0.024714555591344833,788183220.813728,21001,0.0,-18.718946515682923,346.42413330078125,670519,-24.714553833007812,-18.743661071274268
91,0.02470366843044758,194234518186.6008,21501,0.0,-25.935911310022554,346.7412414550781,686485,-24.70366668701172,-25.960614978453002
93,0.02469778247177601,12828378426.718369,22001,0.0,-22.890677214909214,347.234375,702451,-24.69778060913086,-22.91537499738099
95,0.02468263730406761,112741855080.62822,22501,0.0,-25.362768054341856,347.52294921875,718417,-24.682636260986328,-25.387450691645924
97,0.024672772735357285,149904753209.01172,23001,0.0,-25.646464598706913,348.18634033203125,734383,-24.672771453857422,-25.67113737144227
