mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,74999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,75181.0
