bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.024703500792384148,186517509214.19153,10001,0.0,-25.87429920562373,6204.9755859375,319318,-24.70349884033203,-25.899002706416113
44,0.024732442572712898,271659149756.49924,10501,0.0,-26.274473608417026,6205.58447265625,335284,-24.732440948486328,-26.29920605098974
46,0.024771535769104958,249813907697.4103,11001,0.0,-26.181336387815143,6206.92578125,351250,-24.771533966064453,-26.20610792358425
48,0.024807728826999664,220048289864.09094,11501,0.0,-26.01931544850715,6207.58447265625,367216,-24.807727813720703,-26.04412317733415
51,0.024868909269571304,295912656877.7539,12001,0.0,-26.32555489904265,6207.95068359375,383165,-24.868907928466797,-26.35042380831222
53,0.024923356249928474,214407928020.9866,12501,0.0,-24.31724188000498,6208.12841796875,399131,-24.923355102539062,-24.342165236254907
55,0.024493375793099403,202939447154.28357,13001,0.0,-25.953128071344693,6216.35888671875,415097,-24.49337387084961,-25.977621447137793
57,0.024530505761504173,208465669506.2749,13501,0.0,-25.90330433691438,6219.7353515625,431063,-24.53050422668457,-25.927834842675885
59,0.024559112265706062,206883988687.55536,14001,0.0,-25.946034290889806,6221.623046875,447029,-24.559110641479492,-25.97059340315551
61,0.024579502642154694,210086126617.26712,14501,0.0,-25.98847420414767,6221.9921875,462995,-24.57950210571289,-26.013053706789826
63,0.024590294808149338,205037862211.53522,15001,0.0,-25.97523238537339,6222.0009765625,478961,-24.590293884277344,-25.999822680181538
65,0.02459443360567093,199815231081.75946,15501,0.0,-25.932886649806157,6221.5751953125,494927,-24.594432830810547,-25.957481083411828
68,0.024600334465503693,209837755478.2107,16001,0.0,-25.967041355807236,6221.15380859375,510876,-24.60033416748047,-25.99164169027274
70,0.024605674669146538,181866659821.36542,16501,0.0,-25.85491316856779,6220.78173828125,526842,-24.60567283630371,-25.879518843236937
72,0.024593941867351532,124335001316.76283,17001,0.0,-25.501209414459485,6220.1337890625,542808,-24.59394073486328,-25.525803356326836
74,0.024598300457000732,204541214364.8509,17501,0.0,-26.005509340128953,6219.96484375,558774,-24.598299026489258,-26.030107640585953
76,0.024590808898210526,188540941813.9602,18001,0.0,-25.869043217003192,6220.54150390625,574740,-24.59080696105957,-25.893634025901402
78,0.02457696571946144,98919107459.81651,18501,0.0,-25.050820250593084,6221.29052734375,590706,-24.57696533203125,-25.075397216312545
80,0.024586312472820282,65456618634.83156,19001,0.0,-24.806647957129638,6222.4873046875,606672,-24.58631134033203,-24.831234269602458
82,0.02457965351641178,184877687680.24982,19501,0.0,-25.827964215195742,6219.984375,622638,-24.579652786254883,-25.852543868712154
85,0.024559849873185158,195027823647.4892,20001,0.0,-25.94284355594458,6220.2890625,638587,-24.55984878540039,-25.967403405817766
87,0.02456909604370594,158562635276.6506,20501,0.0,-25.703121724562813,6220.603515625,654553,-24.569095611572266,-25.72769082060652
89,0.024594688788056374,209762265506.47916,21001,0.0,-25.813227465495316,6222.07373046875,670519,-24.594688415527344,-25.837822154283373
91,0.024604976177215576,128915885094.19012,21501,0.0,-25.504095526046804,6220.8916015625,686485,-24.6049747467041,-25.52870050222402
93,0.02463255636394024,167057631216.6502,22001,0.0,-25.757493139287533,6220.55859375,702451,-24.63255500793457,-25.782125695651473
95,0.02464376948773861,214508666421.43405,22501,0.0,-25.982105896942308,6221.30224609375,718417,-24.643768310546875,-26.006749666430046
97,0.024697814136743546,58363648564.854454,23001,0.0,-24.717981415479866,6221.205078125,734383,-24.697813034057617,-24.74267922961661
