mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,182748.0
