bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.024428056553006172,191640443468.3451,8501,0.0,-25.908482092744407,5070.53955078125,271420,-24.428054809570312,-25.932910149297413
38,0.024481086060404778,186805413893.54874,9001,0.0,-25.866554208287322,5071.64306640625,287386,-24.4810848236084,-25.891035294347727
40,0.024524757638573647,109396346535.99408,9501,0.0,-19.478961871104982,5072.14599609375,303352,-24.524757385253906,-19.503486628743556
42,0.02456408366560936,58274507650.33203,10001,0.0,-24.713068179488506,5072.78369140625,319318,-24.564083099365234,-24.737632263154115
44,0.024632208049297333,186499993272.6198,10501,0.0,-25.84712280706304,5073.240234375,335284,-24.632205963134766,-25.87175501511234
46,0.024732235819101334,235311706952.11,11001,0.0,-26.117820609487968,5074.34228515625,351250,-24.732234954833984,-26.14255284530707
48,0.024808408692479134,165261193832.09085,11501,0.0,-25.75041664128436,5074.9130859375,367216,-24.808406829833984,-25.77522504997684
51,0.024420293048024178,178635112400.784,12001,0.0,-25.73305458159489,5071.8466796875,383165,-24.420291900634766,-25.757474874642913
53,0.024501418694853783,205957013547.33676,12501,0.0,-25.983875585762362,5074.73583984375,399131,-24.50141716003418,-26.008377004457216
55,0.02451961673796177,212798383154.49875,13001,0.0,-25.986605465905665,5075.99462890625,415097,-24.519615173339844,-26.011125082643627
57,0.024526717141270638,211842747304.08502,13501,0.0,-26.018280228771385,5076.8623046875,431063,-24.526716232299805,-26.042806945912655
59,0.024531297385692596,212324108154.59045,14001,0.0,-26.03073499829452,5078.2373046875,447029,-24.531295776367188,-26.055266295680212
61,0.024529101327061653,207337485239.29156,14501,0.0,-25.945781094140656,5079.28369140625,462995,-24.52910041809082,-25.970310195467718
63,0.024528352543711662,199858093605.9224,15001,0.0,-25.983330674325405,5079.93408203125,478961,-24.528350830078125,-26.007859026869117
65,0.02453817054629326,223082702370.05096,15501,0.0,-26.07998457354137,5080.3408203125,494927,-24.538169860839844,-26.104522744087664
68,0.024539591744542122,217242430116.32788,16001,0.0,-26.021641672084847,5081.0322265625,510876,-24.53959083557129,-26.04618126382939
70,0.024548251181840897,193190985520.95355,16501,0.0,-25.90228857038569,5081.36767578125,526842,-24.548250198364258,-25.92683682156753
72,0.024554437026381493,147608871979.236,17001,0.0,-25.659191169543234,5082.09423828125,542808,-24.55443572998047,-25.683745606569616
74,0.02456202730536461,195233453351.39093,17501,0.0,-25.945227627875212,5081.4853515625,558774,-24.562026977539062,-25.969789655180577
76,0.024570751935243607,27700889447.03081,18001,0.0,-23.712896868817765,5082.83935546875,574740,-24.570751190185547,-23.73746762075301
78,0.024578170850872993,144469846596.54846,18501,0.0,-25.595564021055885,5082.82080078125,590706,-24.578168869018555,-25.62014219190676
80,0.02459428831934929,148034351664.03198,19001,0.0,-25.631072000610178,5083.3486328125,606672,-24.594287872314453,-25.655666288929527
82,0.024607118219137192,228546351213.43433,19501,0.0,-26.090011126400942,5084.15087890625,622638,-24.60711669921875,-26.11461824462008
85,0.024619046598672867,24254920517.03439,20001,0.0,-23.819670076527434,5086.67626953125,638587,-24.61904525756836,-23.844289123126106
87,0.02465718239545822,1855628260.0836709,20501,0.0,-16.301204139845456,5087.208984375,654553,-24.657180786132812,-16.325861322240915
89,0.024691039696335793,134000630006.02032,21001,0.0,-25.507745053845078,5087.29150390625,670519,-24.691038131713867,-25.532436093541413
91,0.024733055382966995,259073614807.0289,21501,0.0,-26.236204591897845,5087.8056640625,686485,-24.733055114746094,-26.260937647280812
93,0.024783063679933548,229927100046.7911,22001,0.0,-26.0774692294373,5088.06494140625,702451,-24.783061981201172,-26.102252293117232
95,0.024851934984326363,268298287610.4541,22501,0.0,-26.22289073993091,5088.6162109375,718417,-24.8519344329834,-26.247742674915237
97,0.02493070252239704,321377211369.736,23001,0.0,-26.404279831892314,5088.12109375,734383,-24.930702209472656,-26.42921053441471
