bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
63,0.024650225415825844,224330115058.87482,15001,0.0,-26.002311872505658,300.1999206542969,478961,-24.650224685668945,-26.026962097921484
65,0.024747679010033607,177881672512.14148,15501,0.0,-25.829600524676707,300.4288635253906,494927,-24.747678756713867,-25.85434820368674
68,0.02483527548611164,295871366704.6819,16001,0.0,-26.30888092430439,300.97088623046875,510876,-24.83527374267578,-26.3337161997905
70,0.024492111057043076,208317363975.67902,16501,0.0,-26.02469852650964,298.367919921875,526842,-24.492109298706055,-26.04919063756668
72,0.024507204070687294,206158820993.01364,17001,0.0,-25.98267022764572,298.5132141113281,542808,-24.5072021484375,-26.007177431716407
74,0.02451532892882824,222952195912.97485,17501,0.0,-26.083207954195288,298.548583984375,558774,-24.51532745361328,-26.107723283124116
76,0.024511143565177917,208701711109.13477,18001,0.0,-25.992853049195087,298.7137451171875,574740,-24.51114273071289,-26.017364192760265
78,0.02451721765100956,206088152704.76862,18501,0.0,-26.001703447392735,298.9617919921875,590706,-24.517215728759766,-26.026220665043745
80,0.024527575820684433,188662833471.63202,19001,0.0,-25.90729138918295,299.1813659667969,606672,-24.52757453918457,-25.931818965003636
82,0.024531008675694466,87780824235.2768,19501,0.0,-25.011099583314927,299.2425231933594,622638,-24.531007766723633,-25.03563059199062
85,0.02453741244971752,203859886533.20667,20001,0.0,-25.96720214283453,299.4002685546875,638587,-24.537410736083984,-25.991739555284248
87,0.024552883580327034,211997502058.1637,20501,0.0,-26.026186979251612,299.48748779296875,654553,-24.55288314819336,-26.05073986283194
89,0.024560322985053062,95824945979.53206,21001,0.0,-25.159710460901533,299.7524108886719,670519,-24.560321807861328,-25.184270783886586
91,0.02457687072455883,203952282293.46793,21501,0.0,-25.940129412902564,300.1395263671875,686485,-24.57686996459961,-25.964706283627123
93,0.024582747370004654,239492284634.63464,22001,0.0,-26.11842365053873,300.3043212890625,702451,-24.582746505737305,-26.143006397908735
95,0.024596458300948143,233955149948.21997,22501,0.0,-26.110907144049968,300.9921875,718417,-24.59645652770996,-26.135503602350916
97,0.02463393099606037,160107352707.44177,23001,0.0,-25.663157376165024,301.5267333984375,734383,-24.633930206298828,-25.687791307161085
