bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
78,0.024365009739995003,179860519993.42084,18501,0.0,-25.859181862525993,2388.30859375,590706,-24.365009307861328,-25.88354687226599
80,0.024367909878492355,189314648361.38007,19001,0.0,-25.908828166555196,2388.386474609375,606672,-24.367908477783203,-25.93319607643369
82,0.02437540888786316,165145088695.57886,19501,0.0,-25.71970514071081,2388.3876953125,622638,-24.375408172607422,-25.744080549598674
85,0.02437378466129303,180012215402.2088,20001,0.0,-25.79815046688163,2388.460205078125,638587,-24.373783111572266,-25.822524251542923
87,0.0243829358369112,160658729209.42557,20501,0.0,-25.71541708729317,2388.802001953125,654553,-24.3829345703125,-25.73980002313008
89,0.024384858086705208,188238181074.8687,21001,0.0,-25.89219889373527,2388.6376953125,670519,-24.384857177734375,-25.916583751821975
91,0.024385128170251846,90948835328.57898,21501,0.0,-25.149073506207472,2386.846923828125,686485,-24.3851261138916,-25.173458634377724
93,0.02438662201166153,185182660355.13068,22001,0.0,-25.89906451238948,2386.249267578125,702451,-24.386621475219727,-25.92345113440114
95,0.024399355053901672,182495839236.7787,22501,0.0,-25.879958155786248,2386.61328125,718417,-24.39935302734375,-25.90435751084015
97,0.02438625879585743,18074122139.68504,23001,0.0,-23.048842169153048,2386.56640625,734383,-24.38625717163086,-23.073228427948905
