bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
61,0.024561608210206032,212520898904.14923,14501,0.0,-26.02165044272646,1630.4110107421875,462995,-24.561607360839844,-26.046212050936667
63,0.02457328885793686,79280369270.99426,15001,0.0,-24.15408523966402,1630.6470947265625,478961,-24.573287963867188,-24.178658528521957
65,0.024590279906988144,200841463194.88794,15501,0.0,-25.947245400934364,1630.70166015625,494927,-24.59027862548828,-25.97183568084135
68,0.02461090497672558,216905214639.56818,16001,0.0,-24.580265554875837,1631.1187744140625,510876,-24.610904693603516,-24.604876459852562
70,0.024642804637551308,219935649141.2617,16501,0.0,-26.06727502113095,1631.8798828125,526842,-24.642803192138672,-26.0919178257685
72,0.0246721263974905,238486742396.11826,17001,0.0,-26.153653474445314,1632.307373046875,542808,-24.6721248626709,-26.178325600842804
74,0.024698523804545403,247553931704.34644,17501,0.0,-26.154250020282575,1632.33935546875,558774,-24.698522567749023,-26.17894854408712
76,0.02477443777024746,237665797817.22867,18001,0.0,-26.085790724125367,1632.8717041015625,574740,-24.774436950683594,-26.110565161895614
78,0.024830909445881844,257921663398.51813,18501,0.0,-26.216468391476113,1633.7034912109375,590706,-24.830907821655273,-26.241299300921995
80,0.024904649704694748,133863670596.13995,19001,0.0,-25.477698990428777,1634.186767578125,606672,-24.904647827148438,-25.502603640133472
82,0.024553274735808372,216661684967.91855,19501,0.0,-26.034220284838852,1632.8643798828125,622638,-24.553274154663086,-26.05877355957466
85,0.0245867557823658,220992417246.96133,20001,0.0,-26.081003919637,1631.937744140625,638587,-24.586753845214844,-26.105590675419364
87,0.024597782641649246,230702829000.7318,20501,0.0,-26.118271529132308,1630.906005859375,654553,-24.597782135009766,-26.142869311773957
89,0.024600155651569366,208807944038.91797,21001,0.0,-25.98288602957829,1630.3963623046875,670519,-24.600154876708984,-26.007486185229858
91,0.02460920438170433,180122089278.40457,21501,0.0,-25.82287987410234,1630.1185302734375,686485,-24.609203338623047,-25.847489078484045
93,0.024611173197627068,213710067372.64557,22001,0.0,-25.99432045231333,1628.723876953125,702451,-24.61117172241211,-26.01893162551096
95,0.024619171395897865,48700659111.18591,22501,0.0,-24.567597868047876,1627.863037109375,718417,-24.619171142578125,-24.592217039443774
97,0.024618245661258698,198527158255.44574,23001,0.0,-25.969781607466885,1626.2413330078125,734383,-24.618244171142578,-25.994399853128144
