bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.024743175134062767,66537052331.80617,8501,0.0,-24.791358388884838,4023.429931640625,271420,-24.743173599243164,-24.8161015640189
38,0.024304945021867752,467.16333072551146,9001,0.0,10.563563672338708,4023.905029296875,287386,-24.304943084716797,10.53925872731684
40,0.024345146492123604,182098750228.85016,9501,0.0,-25.864191099379376,4021.80517578125,303352,-24.34514617919922,-25.8885362458715
42,0.024392712861299515,194106901769.31674,10001,0.0,-25.932297535087166,4022.16064453125,319318,-24.392711639404297,-25.956690247948465
44,0.02441427856683731,157139976624.96115,10501,0.0,-25.67399080385277,4023.2607421875,335284,-24.414278030395508,-25.698405082419608
46,0.024419307708740234,176184867461.86636,11001,0.0,-25.83203146564496,4025.066162109375,351250,-24.4193058013916,-25.8564507733537
48,0.02442125976085663,190585959174.56857,11501,0.0,-25.91258140510076,4028.1123046875,367216,-24.4212589263916,-25.937002664861616
51,0.024428412318229675,176464377194.96295,12001,0.0,-25.774893693267753,4031.37060546875,383165,-24.42841148376465,-25.799322105585983
53,0.024423157796263695,183845750671.6143,12501,0.0,-25.879888851910508,4034.37646484375,399131,-24.42315673828125,-25.90431200970677
55,0.024433817714452744,153567553936.85077,13001,0.0,-25.716393291176836,4038.132568359375,415097,-24.43381690979004,-25.74082710889129
57,0.024444783106446266,83191947895.97144,13501,0.0,-25.010582527595556,4040.915771484375,431063,-24.444782257080078,-25.035027310702002
59,0.024430280551314354,175362742714.68396,14001,0.0,-25.797983759222927,4044.053466796875,447029,-24.430278778076172,-25.82241403977424
61,0.024435751140117645,202248531844.71216,14501,0.0,-25.978813311970285,4044.420654296875,462995,-24.435749053955078,-26.003249063110403
63,0.024394487962126732,144143013474.38388,15001,0.0,-25.63757161676671,4045.107666015625,478961,-24.394487380981445,-25.661966104728837
65,0.02441704086959362,194057287315.05988,15501,0.0,-25.92984528117058,4045.2587890625,494927,-24.41703987121582,-25.954262322040172
68,0.02442477084696293,140521477350.7295,16001,0.0,-25.570027657972176,4045.5341796875,510876,-24.42477035522461,-25.59445242881914
70,0.024447523057460785,86469281365.61536,16501,0.0,-25.069118642476433,4045.65283203125,526842,-24.447521209716797,-25.093566165533893
72,0.024462291970849037,201791092869.8018,17001,0.0,-25.96830891307301,4045.788330078125,542808,-24.462291717529297,-25.99277120504386
74,0.02448369190096855,198245747498.58405,17501,0.0,-25.945655660883148,4046.201904296875,558774,-24.48369026184082,-25.970139352784116
76,0.02450970932841301,97482553203.13647,18001,0.0,-24.910335961329288,4046.37109375,574740,-24.509708404541016,-24.9348456706577
78,0.02452995255589485,204958185409.85394,18501,0.0,-25.97061332311512,4047.118896484375,590706,-24.529951095581055,-25.995143275671015
80,0.02457810379564762,25979032251.438972,19001,0.0,-23.8249255866359,4047.30126953125,606672,-24.578102111816406,-23.849503690431547
82,0.024611754342913628,211481462620.15317,19501,0.0,-25.973349305171602,4049.314453125,622638,-24.611753463745117,-25.997961059514516
85,0.024679439142346382,100905996100.08093,20001,0.0,-25.221530131322844,4049.444580078125,638587,-24.6794376373291,-25.24620957046519
87,0.02474794164299965,235821606783.844,20501,0.0,-26.036783845841697,4049.845947265625,654553,-24.747940063476562,-26.061531787484697
89,0.024819033220410347,2.7873357273109027,21001,0.0,3.575698266144114,4050.616455078125,670519,-24.819032669067383,3.5508792329237036
91,0.024333154782652855,165297360947.23618,21501,0.0,-25.732042897667704,4056.561279296875,686485,-24.333152770996094,-25.756376052450356
93,0.024437036365270615,206795807720.80054,22001,0.0,-26.01295059753616,4056.3212890625,702451,-24.437034606933594,-26.03738763390143
95,0.024495579302310944,201915225414.68515,22501,0.0,-25.978220402514438,4056.64404296875,718417,-24.49557876586914,-26.00271598181675
97,0.02451140247285366,205148740288.63574,23001,0.0,-25.97326150256901,4057.13623046875,734383,-24.511402130126953,-25.997772905041863
