mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68815.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68816.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68817.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68818.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68819.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68820.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68821.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68822.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68823.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68824.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68825.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68826.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68827.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68828.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68829.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68830.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68831.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68832.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68833.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68834.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68835.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68836.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68837.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68838.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68839.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,68999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,69046.0
