bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
48,0.024765247479081154,252797331460.76648,11501,0.0,-26.171114605160838,2906.288330078125,367216,-24.76524543762207,-26.19587985263992
51,0.024764642119407654,194014008659.7755,12001,0.0,-25.926764964616325,2906.31640625,383165,-24.76464080810547,-25.951529606735733
53,0.024760670959949493,90763420217.48203,12501,0.0,-25.14221002544491,2906.46142578125,399131,-24.760669708251953,-25.16697069640486
55,0.024748744443058968,41921552187.02189,13001,0.0,-24.223966736846947,2906.35693359375,415097,-24.748743057250977,-24.248715481290006
57,0.024748845025897026,3788689.5620115707,13501,0.0,-6.8685196130347235,2906.52294921875,431063,-24.748844146728516,-6.8932684580606205
59,0.02473677694797516,246560860950.2785,14001,0.0,-26.165932202978283,2906.163818359375,447029,-24.73677635192871,-26.190668979926258
61,0.024752037599682808,161066016895.51715,14501,0.0,-25.70309796392003,2906.156005859375,462995,-24.752037048339844,-25.727850001519712
63,0.024754704907536507,266491969396.01947,15001,0.0,-26.248266561261836,2906.1171875,478961,-24.754703521728516,-26.273021266169373
65,0.024770207703113556,183593187873.85056,15501,0.0,-25.86420737715126,2906.3916015625,494927,-24.770206451416016,-25.888977584854374
68,0.024806248024106026,109435057.06319225,16001,0.0,-16.926398357007578,2906.89599609375,510876,-24.80624771118164,-16.951204605031684
70,0.02483934350311756,267668496473.602,16501,0.0,-26.23208262745705,2907.6396484375,526842,-24.83934211730957,-26.256921970960168
72,0.024887630715966225,225960935909.4386,17001,0.0,-26.100796935421435,2908.474609375,542808,-24.887630462646484,-26.1256845661374
74,0.024963408708572388,178100936627.9458,17501,0.0,-25.79702550127125,2908.947998046875,558774,-24.963407516479492,-25.821988909979822
76,0.02461724542081356,233631437191.4649,18001,0.0,-26.10239548650198,2905.41796875,574740,-24.617244720458984,-26.127012731922793
78,0.024636629968881607,225644457735.93802,18501,0.0,-26.062363957648735,2905.866943359375,590706,-24.636629104614258,-26.087000587617617
80,0.024639831855893135,236193165284.10388,19001,0.0,-26.131004223446844,2906.332763671875,606672,-24.63983154296875,-26.155644055302737
82,0.024648360908031464,142719845238.01303,19501,0.0,-25.592346380890127,2906.943359375,622638,-24.648359298706055,-25.61699474179816
85,0.024649836122989655,234919134432.2143,20001,0.0,-26.13501310135093,2907.895751953125,638587,-24.64983558654785,-26.159662937473918
87,0.024657834321260452,216208248771.87207,20501,0.0,-26.028781739142268,2908.67626953125,654553,-24.657833099365234,-26.05343957346353
89,0.024664051830768585,244533174189.0025,21001,0.0,-26.123290531181034,2909.578857421875,670519,-24.664051055908203,-26.147954583011803
91,0.02467288076877594,224856663276.94385,21501,0.0,-26.032064102813678,2910.18994140625,686485,-24.672880172729492,-26.056736983582454
93,0.024677930399775505,227003164454.8142,22001,0.0,-26.05580423040979,2910.77001953125,702451,-24.677928924560547,-26.080482160809566
95,0.02468733675777912,164817654589.65265,22501,0.0,-25.73506303913609,2911.146484375,718417,-24.687335968017578,-25.75975037589387
97,0.02470577508211136,232547849053.96866,23001,0.0,-26.096794070012038,2911.582275390625,734383,-24.705774307250977,-26.12149984509415
