bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.02404787391424179,91384550332.34042,8501,0.0,-25.17688160880886,383.4290771484375,271420,-24.04787254333496,-25.2009294827231
38,0.024080434814095497,117396610832.37924,9001,0.0,-25.372487205564532,383.60455322265625,287386,-24.080432891845703,-25.396567640378628
40,0.024111535400152206,123457583231.52014,9501,0.0,-25.458174662335338,383.79559326171875,303352,-24.111534118652344,-25.48228619773549
42,0.02414875477552414,114432039344.58939,10001,0.0,-25.39052386644827,383.8793029785156,319318,-24.148754119873047,-25.414672621223794
44,0.024202093482017517,123814120588.5411,10501,0.0,-25.147179652678005,384.1376037597656,335284,-24.20209312438965,-25.171381746160023
46,0.024258458986878395,137418452132.44025,11001,0.0,-25.587804951464083,384.3018798828125,351250,-24.25845718383789,-25.61206341045096
48,0.024347597733139992,116021063938.73776,11501,0.0,-25.38871402382925,384.5390930175781,367216,-24.347597122192383,-25.41306162156239
51,0.024023722857236862,97338380220.1597,12001,0.0,2.806304235248234,384.9672546386719,383165,-24.02372169494629,2.7822805123909973
53,0.02407127432525158,137949210592.34644,12501,0.0,-25.192606530381276,384.82464599609375,399131,-24.071273803710938,-25.216677804706528
55,0.024102846160531044,144834379839.79272,13001,0.0,-25.647840819594016,384.75482177734375,415097,-24.10284423828125,-25.671943665754547
57,0.024120325222611427,141747559916.0091,13501,0.0,-25.606180760202314,384.6977233886719,431063,-24.120323181152344,-25.630301085424925
59,0.02413157932460308,146381626025.88733,14001,0.0,-25.647086679742372,384.6760559082031,447029,-24.13157844543457,-25.671218259066976
61,0.024132825434207916,138030995331.04272,14501,0.0,-25.585174633303467,384.6235046386719,462995,-24.132823944091797,-25.609307458737675
63,0.024136098101735115,139514182985.23178,15001,0.0,-25.5668612730275,384.63531494140625,478961,-24.136096954345703,-25.590997371129234
65,0.024137789383530617,134017616956.50835,15501,0.0,-25.533421319479523,384.6950988769531,494927,-24.137788772583008,-25.557559108863053
68,0.02414487674832344,155180806209.6477,16001,0.0,-25.727389237172016,384.77032470703125,510876,-24.14487648010254,-25.75153411392034
70,0.024143004789948463,131223903931.2305,16501,0.0,-21.102299942384253,384.8565673828125,526842,-24.143003463745117,-21.1264429471742
72,0.024144714698195457,140767103319.47528,17001,0.0,-25.61889077703256,384.9784240722656,542808,-24.14471435546875,-25.643035491730757
74,0.024140574038028717,146332701368.57892,17501,0.0,-25.650979975276837,385.1034240722656,558774,-24.140573501586914,-25.675120549314865
76,0.02414708398282528,131554740700.17697,18001,0.0,-25.51295638278085,385.22052001953125,574740,-24.147083282470703,-25.537103466763675
78,0.024153096601366997,148184668183.01422,18501,0.0,-25.681474414970957,385.28546142578125,590706,-24.153095245361328,-25.705627511572324
80,0.02414850890636444,118258516716.96518,19001,0.0,-25.418977243354632,385.5439758300781,606672,-24.148508071899414,-25.443125752260997
82,0.024146752431988716,278617142.6929023,19501,0.0,-18.755824272886933,385.755126953125,622638,-24.146751403808594,-18.779971025318922
85,0.024143364280462265,98614046046.85251,20001,0.0,-25.20313231647353,385.9107971191406,638587,-24.14336395263672,-25.22727568075399
87,0.02414836175739765,101873395041.3865,20501,0.0,-25.03969103459228,386.0278625488281,654553,-24.148361206054688,-25.063839396349678
89,0.02414415404200554,27765276218.91338,21001,0.0,-23.955564242320307,386.02508544921875,670519,-24.144153594970703,-23.979708396362312
91,0.024139687418937683,26106188596.94352,21501,0.0,-23.936815011092744,386.0528869628906,686485,-24.139686584472656,-23.96095469851168
93,0.0241432823240757,35592273037.35629,22001,0.0,-24.245824800680946,385.9456481933594,702451,-24.143281936645508,-24.269968083005022
95,0.02413654513657093,18011425808.916668,22501,0.0,-23.570594052432632,385.88922119140625,718417,-24.13654327392578,-23.594730597569203
97,0.024123767390847206,121949133264.51894,23001,0.0,-25.474387981947046,386.2135314941406,734383,-24.12376594543457,-25.498511749337894
