mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203607.0
