bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
68,0.024672899395227432,248979674976.5786,16001,0.0,-26.17105806256369,461.7739562988281,510876,-24.672897338867188,-26.19573096195892
70,0.024679318070411682,197052761404.15515,16501,0.0,-25.938385007168364,462.0082092285156,526842,-24.679317474365234,-25.963064325238776
72,0.02467341162264347,229899730997.94653,17001,0.0,-26.09270877351115,462.28302001953125,542808,-24.673410415649414,-26.117382185133792
74,0.02467406913638115,223491761644.86465,17501,0.0,-25.99226730938636,462.6658630371094,558774,-24.674068450927734,-26.01694137852274
76,0.024644875898957253,221501131361.9667,18001,0.0,-26.073504739073485,462.7555847167969,574740,-24.644874572753906,-26.098149614972442
78,0.024665113538503647,214066625619.04797,18501,0.0,-25.99984352340933,463.3336486816406,590706,-24.665111541748047,-26.024508636947832
80,0.024656930938363075,219632726768.26437,19001,0.0,-26.02283599872777,463.65325927734375,606672,-24.65692901611328,-26.047492929666134
82,0.024678070098161697,84676761773.93614,19501,0.0,-25.10760474897394,464.11822509765625,622638,-24.678068161010742,-25.132282819072103
85,0.024701418355107307,227023206170.98932,20001,0.0,-26.083235524484145,464.591064453125,638587,-24.701417922973633,-26.107936942839252
87,0.0247260220348835,72905918463.70622,20501,0.0,-24.010718809501277,464.89447021484375,654553,-24.72602081298828,-24.03544483153616
89,0.02475632168352604,221287483436.15405,21001,0.0,-26.081384673264544,465.1706848144531,670519,-24.75632095336914,-26.10614099494807
91,0.024795273318886757,295160572730.59546,21501,0.0,-26.314294902381803,465.3324890136719,686485,-24.795272827148438,-26.33909017570069
93,0.024837372824549675,254344292351.82227,22001,0.0,-26.185484719238385,465.3105163574219,702451,-24.837371826171875,-26.210322092062935
95,0.02493416704237461,268153654673.90262,22501,0.0,-26.25736399209101,466.2335510253906,718417,-24.934165954589844,-26.282298159133383
97,0.024710766971111298,0.0,23001,0.0,3030.5314016184743,462.9205627441406,734383,-24.710765838623047,3030.506690851503
