mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,131623.0
