bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
31,0.02464812994003296,236748867396.03833,7501,0.0,-26.009726586229643,2395.411376953125,239505,-24.648128509521484,-26.034374716169676
34,0.024662205949425697,248970987213.38678,8001,0.0,-26.190024865641945,2394.7109375,255454,-24.66220474243164,-26.21468707159137
36,0.02466636523604393,206667979157.12598,8501,0.0,-25.95668832883262,2395.114013671875,271420,-24.666364669799805,-25.981354694068663
38,0.02468131110072136,245678314571.31866,9001,0.0,-26.124650846958076,2395.24169921875,287386,-24.681310653686523,-26.149332158058797
40,0.024716340005397797,175796339930.3581,9501,0.0,-25.77565786131015,2395.58251953125,303352,-24.716339111328125,-25.80037420131555
42,0.024721506983041763,253056865867.84286,10001,0.0,-26.208527947674632,2396.017822265625,319318,-24.721506118774414,-26.233249454657674
44,0.024763811379671097,251130540147.0689,10501,0.0,-26.1918402637638,2396.6376953125,335284,-24.763811111450195,-26.216604075143472
46,0.024804813787341118,153868457521.8518,11001,0.0,-25.717550514047378,2396.7822265625,351250,-24.804813385009766,-25.74235532783472
48,0.024849843233823776,250300474604.66736,11501,0.0,-26.12554489707508,2397.482666015625,367216,-24.849842071533203,-26.150394740308904
51,0.02491070330142975,181136805933.24396,12001,0.0,-25.825460615526985,2397.830078125,383165,-24.910701751708984,-25.850371318828415
53,0.024974104017019272,365179998767.8523,12501,0.0,-26.562982531802454,2398.204833984375,399131,-24.974102020263672,-26.587956635819474
55,0.02462347038090229,227927225402.01953,13001,0.0,-26.103618527176504,2396.928955078125,415097,-24.62346839904785,-26.128241997557407
57,0.024698223918676376,273096172318.61844,13501,0.0,-26.28374426285602,2397.02197265625,431063,-24.698223114013672,-26.308442486774695
59,0.024734467267990112,261273481523.46484,14001,0.0,-12.611919661790264,2397.6083984375,447029,-24.734466552734375,-12.636654129058254
61,0.024746865034103394,246862124468.6939,14501,0.0,-26.096470060166553,2397.998291015625,462995,-24.746864318847656,-26.121216925200656
63,0.024747395887970924,230353195257.89575,15001,0.0,-26.038702110928682,2398.324462890625,478961,-24.747394561767578,-26.063449506816653
65,0.02474822849035263,271631185652.3945,15501,0.0,-26.260916923718995,2398.50390625,494927,-24.748228073120117,-26.285665152209347
68,0.024754444137215614,248571037179.22144,16001,0.0,-26.16405050629288,2398.71728515625,510876,-24.75444221496582,-26.188804950430097
70,0.024755483493208885,249531742722.93347,16501,0.0,-26.19531328659017,2398.6728515625,526842,-24.755481719970703,-26.22006877008338
72,0.02476479858160019,9921902608.633308,17001,0.0,-17.57968839272968,2398.875732421875,542808,-24.76479721069336,-17.60445319131128
74,0.02475820481777191,238740140130.72302,17501,0.0,-26.082767239523797,2398.829833984375,558774,-24.758203506469727,-26.10752544434157
76,0.024763721972703934,173686915224.1997,18001,0.0,-25.798972297450057,2398.634521484375,574740,-24.763721466064453,-25.82373601942276
78,0.024755701422691345,252051424103.43195,18501,0.0,-26.173792833600768,2399.130615234375,590706,-24.755701065063477,-26.19854853502346
80,0.02477201260626316,266125699212.90262,19001,0.0,-26.261564235651846,2399.336669921875,606672,-24.772010803222656,-26.28633624825811
82,0.024776510894298553,192514872454.43164,19501,0.0,-25.89346478563532,2399.700927734375,622638,-24.77651023864746,-25.91824129652962
85,0.024797165766358376,245805420738.87015,20001,0.0,-26.161608260914612,2399.582763671875,638587,-24.797164916992188,-26.18640542668097
87,0.024821670725941658,301755143115.2761,20501,0.0,-26.385339661282135,2400.2197265625,654553,-24.82166862487793,-26.410161332008077
89,0.024844231083989143,293146002764.5891,21001,0.0,-26.322700623257226,2400.59716796875,670519,-24.84423065185547,-26.347544854341216
91,0.0248874519020319,168222912873.95288,21501,0.0,-25.769540267329276,2401.087890625,686485,-24.887451171875,-25.794427719231308
93,0.024933679029345512,259785882086.512,22001,0.0,-26.1671090605276,2401.620361328125,702451,-24.933677673339844,-26.192042739556946
95,0.02496962808072567,311888941227.5548,22501,0.0,-26.388978659586073,2402.33642578125,718417,-24.969627380371094,-26.4139482876668
97,0.0250653475522995,357459433684.03503,23001,0.0,-26.554320388567106,2403.029052734375,734383,-25.065345764160156,-26.579385736119406
