bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.02439521625638008,174774058763.58502,10001,0.0,-25.797523024901736,411.6356201171875,319318,-24.39521598815918,-25.821918241158116
44,0.02443471923470497,200012164902.7435,10501,0.0,-25.962013420602045,411.64678955078125,335284,-24.434717178344727,-25.98644813983675
46,0.024447126314044,172882887239.4031,11001,0.0,-25.78201256264098,411.6864929199219,351250,-24.447124481201172,-25.806459688955023
48,0.02445274032652378,179520353616.48282,11501,0.0,-25.82527532856139,411.7850341796875,367216,-24.452739715576172,-25.849728068887913
51,0.024458836764097214,188420648794.8554,12001,0.0,-25.92986682249629,411.9720458984375,383165,-24.45883560180664,-25.954325659260387
53,0.024463750422000885,53148659892.31252,12501,0.0,-24.63618570757544,412.21600341796875,399131,-24.463748931884766,-24.66064945799744
55,0.02445991523563862,160458771827.08386,13001,0.0,-25.726638585805418,412.4341735839844,415097,-24.45991325378418,-25.751098501041056
57,0.02445625513792038,173949009098.41833,13501,0.0,-25.80542226590567,412.8468017578125,431063,-24.456253051757812,-25.82987852104359
59,0.024446340277791023,155661803499.27158,14001,0.0,-25.67899768448427,413.0355529785156,447029,-24.446338653564453,-25.70344402476206
61,0.024448636919260025,184582352836.43723,14501,0.0,-25.120782318272738,413.1827392578125,462995,-24.44863510131836,-25.145230955191998
63,0.024394318461418152,189789036407.0955,15001,0.0,-25.916126325621715,412.62255859375,478961,-24.394317626953125,-25.940520644083133
65,0.024414097890257835,134494498917.30139,15501,0.0,-25.53252539990193,413.0643005371094,494927,-24.41409683227539,-25.55693949779219
68,0.024422476068139076,177180916165.80066,16001,0.0,-25.813082233767815,413.4407043457031,510876,-24.422475814819336,-25.837504709835954
70,0.024440662935376167,8022667210.899116,16501,0.0,-22.724814111280207,413.7796936035156,526842,-24.440662384033203,-22.749254774215583
72,0.024463877081871033,170064281900.06277,17001,0.0,-25.75974045871756,414.07330322265625,542808,-24.463876724243164,-25.78420433579943
74,0.024458687752485275,208053412119.5205,17501,0.0,-26.008801624500478,414.07537841796875,558774,-24.45868682861328,-26.033260312252963
76,0.024513881653547287,189709800876.2733,18001,0.0,-25.893061973552108,415.0452575683594,574740,-24.513879776000977,-25.917575855205655
78,0.024569161236286163,199365085019.14258,18501,0.0,-25.949659137197955,415.55523681640625,590706,-24.56916046142578,-25.97422829843424
80,0.024623099714517593,160460065264.11877,19001,0.0,-25.70130332453787,416.0988464355469,606672,-24.623098373413086,-25.72592642425239
82,0.02469787746667862,240772894426.52386,19501,0.0,-26.15295797114925,416.7211608886719,622638,-24.6978759765625,-26.177655848615927
85,0.02477828785777092,164006396912.65445,20001,0.0,-25.753023330951024,416.7974853515625,638587,-24.77828598022461,-25.777801618808795
87,0.024278981611132622,172562289526.4374,20501,0.0,-25.637017234451076,413.8779296875,654553,-24.278980255126953,-25.66129621606221
89,0.024414347484707832,198361047036.69556,21001,0.0,-25.943433119595973,414.7926940917969,670519,-24.41434669494629,-25.96784746708068
91,0.024473214522004128,202234265886.65228,21501,0.0,-25.968363551693656,415.161376953125,686485,-24.47321319580078,-25.99283676621566
93,0.02448573336005211,175739105945.4454,22001,0.0,-25.329580834109528,415.59869384765625,702451,-24.485733032226562,-25.35406656746958
95,0.024488257244229317,201184290090.66693,22501,0.0,-25.969068705467528,416.31109619140625,718417,-24.488256454467773,-25.993556962711757
97,0.02449229545891285,158307076751.57196,23001,0.0,-25.72480924417122,416.67364501953125,734383,-24.492294311523438,-25.74930153963013
