bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
48,0.02444622851908207,153157195909.3521,11501,0.0,-25.63308953584399,812.6253662109375,367216,-24.44622802734375,-25.65753576436307
51,0.024486852809786797,172084048801.42303,12001,0.0,-25.80199472029075,812.9115600585938,383165,-24.48685073852539,-25.826481573100537
53,0.024546902626752853,161203565645.94623,12501,0.0,-25.734493842735276,813.4301147460938,399131,-24.54690170288086,-25.75904074536203
55,0.02460775524377823,216926889982.87332,13001,0.0,-26.033816481683125,813.6734008789062,415097,-24.60775375366211,-26.058424236926903
57,0.024660637602210045,82747694492.47662,13501,0.0,-25.015704336844788,814.271728515625,431063,-24.66063690185547,-25.040364974446998
59,0.024340810254216194,3.935013155478404e-65,14001,0.0,148.81587705520045,813.8543090820312,447029,-24.340808868408203,148.79153624494623
61,0.02435401827096939,169289705916.0287,14501,0.0,-25.75765227060429,812.5424194335938,462995,-24.35401725769043,-25.78200628887526
63,0.02438713051378727,185186106863.38336,15001,0.0,-25.891999264652306,812.8704223632812,478961,-24.387128829956055,-25.916386395166093
65,0.02440744824707508,194447124222.51028,15501,0.0,-25.94385413016641,813.3452758789062,494927,-24.407447814941406,-25.968261578413486
68,0.024420499801635742,194890953903.37537,16001,0.0,-25.935330642294876,813.8618774414062,510876,-24.42049789428711,-25.95975114209651
70,0.024429693818092346,152864517362.4944,16501,0.0,-25.648457032595687,814.4275512695312,526842,-24.4296932220459,-25.67288672641378
72,0.02443780191242695,181237536045.79916,17001,0.0,-25.84391205737346,815.0679321289062,542808,-24.437801361083984,-25.868349859285885
74,0.024431612342596054,174077539038.779,17501,0.0,-25.816657872866912,815.5670166015625,558774,-24.431612014770508,-25.84108948520951
76,0.02443203330039978,166734146786.9038,18001,0.0,-25.784922435813144,816.664794921875,574740,-24.432031631469727,-25.809354469113543
78,0.02443161979317665,183234494760.4521,18501,0.0,-25.854632128704292,818.515380859375,590706,-24.431617736816406,-25.87906374849747
80,0.024437256157398224,157567178980.1936,19001,0.0,-25.694871792219395,819.5205078125,606672,-24.437255859375,-25.719309048376793
82,0.02443336322903633,116274562338.96161,19501,0.0,-13.709131153972326,819.494384765625,622638,-24.43336296081543,-13.733564517201362
85,0.024436818435788155,173915182457.85095,20001,0.0,-25.84342594341981,818.9156494140625,638587,-24.436817169189453,-25.867862761855598
87,0.024442099034786224,176706413098.77283,20501,0.0,-25.81738531718276,819.2484130859375,654553,-24.44209861755371,-25.841827416217548
89,0.024441014975309372,144081377457.1899,21001,0.0,-25.605220098768942,819.2295532226562,670519,-24.44101333618164,-25.629661113744252
91,0.02444532699882984,116839375133.76498,21501,0.0,-25.418621200541942,819.6192626953125,686485,-24.44532585144043,-25.443066527540772
93,0.024461224675178528,112093299691.79016,22001,0.0,-25.36263140345087,820.0043334960938,702451,-24.461223602294922,-25.387092628126048
95,0.02447516657412052,200280725249.32788,22501,0.0,-25.958656211479266,820.5626831054688,718417,-24.47516632080078,-25.983131378053386
97,0.02450300008058548,193335447393.6838,23001,0.0,-25.90115721078959,820.57421875,734383,-24.50299835205078,-25.925660210870177
