bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.02494679018855095,114280001715.77448,8501,0.0,-25.374165720626102,576.79931640625,271420,-24.946788787841797,-25.399112510814653
38,0.024927949532866478,33637662626.141068,9001,0.0,-24.05677326304211,577.4150390625,287386,-24.927947998046875,-24.081701212574977
40,0.02493394911289215,296158766982.55444,9501,0.0,-26.371527893471225,577.6783447265625,303352,-24.933948516845703,-26.396461842584117
42,0.024937806650996208,322750367771.91296,10001,0.0,-20.519613539836396,577.960205078125,319318,-24.93780517578125,-20.544551346487392
44,0.02493211254477501,59137789305.009125,10501,0.0,-24.716123200409143,578.2293090820312,335284,-24.932111740112305,-24.741055312953918
46,0.024936754256486893,145014046362.10135,11001,0.0,-25.603499072477465,578.238525390625,351250,-24.936752319335938,-25.628435826733952
48,0.024928392842411995,256177953146.8714,11501,0.0,-26.167616099097017,578.516845703125,367216,-24.92839241027832,-26.19254449193943
51,0.024952847510576248,254086171827.9007,12001,0.0,-26.057891378298304,579.3187866210938,383165,-24.95284652709961,-26.08284422580888
53,0.024961646646261215,204181063677.93372,12501,0.0,-25.961066578733618,579.7662963867188,399131,-24.961645126342773,-25.98602822537988
55,0.025025948882102966,331527464686.4439,13001,0.0,-26.450582612659367,580.4610595703125,415097,-25.02594757080078,-26.47560856154147
57,0.02504870854318142,367369909065.05725,13501,0.0,-26.58112329913783,580.9063110351562,431063,-25.048707962036133,-26.60617200768101
59,0.024270543828606606,150657051714.97577,14001,0.0,-25.70119262872605,572.4942016601562,447029,-24.27054214477539,-25.725463172554658
61,0.024347670376300812,185112956270.42163,14501,0.0,-25.784795490620702,572.3387451171875,462995,-24.34766960144043,-25.809143160997003
63,0.024442460387945175,182416226612.56976,15001,0.0,-25.8386673609959,572.618896484375,478961,-24.442459106445312,-25.863109821383844
65,0.024490559473633766,196803792843.74384,15501,0.0,-25.898996696347155,572.8812866210938,494927,-24.490558624267578,-25.92348725582079
68,0.024509919807314873,202187239295.76465,16001,0.0,-25.964912308228207,573.1961669921875,510876,-24.509918212890625,-25.989422228035522
70,0.024517180398106575,203085072040.73294,16501,0.0,-21.70312633625305,573.4120483398438,526842,-24.517179489135742,-21.727643516651156
72,0.024520356208086014,202157178715.38098,17001,0.0,-25.959681117301812,573.70458984375,542808,-24.520355224609375,-25.9842014735099
74,0.024523211643099785,203768470826.25272,17501,0.0,-25.97538105836891,573.8770141601562,558774,-24.523210525512695,-25.99990427001201
76,0.024525558575987816,26690471.13865523,18001,0.0,-17.017071349254806,574.844482421875,574740,-24.525556564331055,-17.041596907830794
78,0.02450300008058548,115697713661.04514,18501,0.0,27.166192703372346,573.9735717773438,590706,-24.50299835205078,27.14168970329176
80,0.024496624246239662,67295044814.96635,19001,0.0,-24.834855926973745,574.1431884765625,606672,-24.496623992919922,-24.859352551219985
82,0.024483567103743553,207651261077.17224,19501,0.0,-25.995198174852263,574.8170166015625,622638,-24.483566284179688,-26.019681741956006
85,0.024434011429548264,127979426118.67761,20001,0.0,-25.296116683826494,576.0142822265625,638587,-24.434009552001953,-25.320550695256042
87,0.024437593296170235,187767007597.5179,20501,0.0,-25.89083905337936,575.4014892578125,654553,-24.437591552734375,-25.91527664667553
89,0.02443331480026245,101057207224.13829,21001,0.0,-25.25006190590514,575.347900390625,670519,-24.433313369750977,-25.274495220705404
91,0.024437882006168365,184937981201.31668,21501,0.0,-25.82465272646677,575.6178588867188,686485,-24.437881469726562,-25.849090608472938
93,0.024398675188422203,181725359725.25018,22001,0.0,-25.871441532134014,575.4152221679688,702451,-24.39867401123047,-25.895840207322436
95,0.024395490065217018,1.0723748101200165e-11,22501,0.0,33.64065910087749,576.2703247070312,718417,-24.395488739013672,33.616263610812275
97,0.024358974769711494,170711340283.39218,23001,0.0,-25.79178326458243,575.9390258789062,734383,-24.35897445678711,-25.816142239352143
