mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,177999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178212.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178213.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178214.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178215.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178216.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178217.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178218.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178219.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178220.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178221.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178222.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178223.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178224.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178225.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178226.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178227.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178228.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178229.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178230.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178231.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178232.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178233.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178234.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178235.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178236.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178237.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178238.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178239.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178240.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178241.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178242.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178243.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178244.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178245.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178246.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178247.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178248.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,178249.0
