bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
57,0.024463815614581108,124144424392.3337,13501,0.0,-24.89680243304115,805.0896606445312,431063,-24.46381378173828,-24.92126624865573
59,0.024488909170031548,207068318699.6173,14001,0.0,-26.00836036336522,805.4921875,447029,-24.488908767700195,-26.032849272535252
61,0.024541428312659264,227822348833.39774,14501,0.0,-26.06224487525757,806.6664428710938,462995,-24.541427612304688,-26.08678630357023
63,0.024590346962213516,207086919802.64896,15001,0.0,-25.998373281410302,806.10546875,478961,-24.59034538269043,-26.022963628372516
65,0.024649083614349365,153788273456.42847,15501,0.0,-25.685859707509287,806.1918334960938,494927,-24.64908218383789,-25.710508791123637
68,0.024227488785982132,153429563672.15637,16001,0.0,-25.53011367549618,806.4051513671875,510876,-24.227487564086914,-25.554341164282164
70,0.02428574115037918,175726184700.69464,16501,0.0,-25.846517328919568,807.7135620117188,526842,-24.28573989868164,-25.870803070069947
72,0.02435050718486309,184312509207.04822,17001,0.0,-25.883509592131816,809.7044677734375,542808,-24.350505828857422,-25.90786009931668
74,0.0243908129632473,170555128505.97363,17501,0.0,-25.776598586053858,811.1209106445312,558774,-24.390811920166016,-25.800989399017105
76,0.024409322068095207,168366391139.36044,18001,0.0,-25.718369150387844,811.4159545898438,574740,-24.409320831298828,-25.74277847245594
78,0.02441970817744732,187160168159.27863,18501,0.0,-25.903998172642073,811.9647216796875,590706,-24.419706344604492,-25.92841788081952
80,0.024408666417002678,135083180194.13899,19001,0.0,-25.504312657987533,812.521484375,606672,-24.40866470336914,-25.528721324404536
82,0.024405360221862793,117100186033.17827,19501,0.0,-25.42665814498261,813.1114501953125,622638,-24.405359268188477,-25.451063505204473
85,0.02439427189528942,7991284005.250394,20001,0.0,-22.571105946896733,813.1677856445312,638587,-24.394269943237305,-22.595500218792022
87,0.02438766323029995,276211950.7433762,20501,0.0,-19.397293686005874,812.7456665039062,654553,-24.387662887573242,-19.421681349236174
89,0.024355338886380196,154149518838.0536,21001,0.0,-25.692279291103915,812.5952758789062,670519,-24.355337142944336,-25.716634629990295
91,0.0243610180914402,93219618761.63608,21501,0.0,-25.183859109276355,812.6779174804688,686485,-24.36101722717285,-25.208220127367795
93,0.024267252534627914,127136740068.01944,22001,0.0,-25.421231660002675,810.9817504882812,702451,-24.26725196838379,-25.445498912537303
95,0.024288155138492584,150589075555.5879,22501,0.0,-25.656744088546873,811.2897338867188,718417,-24.28815460205078,-25.681032243685365
97,0.024294180795550346,161068704178.18323,23001,0.0,-25.74838952006215,811.5413818359375,734383,-24.294179916381836,-25.7726837008577
