bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
34,0.024662159383296967,222696524745.05017,8001,0.0,-26.04091783475605,3910.73486328125,255454,-24.662158966064453,-26.06557999413935
36,0.024646004661917686,118163450336.12888,8501,0.0,-25.42535175876055,3911.951416015625,271420,-24.64600372314453,-25.449997763422466
38,0.024683358147740364,172088923011.27,9001,0.0,-25.81179169151613,3912.589111328125,287386,-24.68335723876953,-25.83647504966387
40,0.024678071960806847,211255461596.8923,9501,0.0,-24.697317298886432,3912.521484375,303352,-24.678070068359375,-24.72199537084724
42,0.024724334478378296,82788367568.54195,10001,0.0,-25.059506007087148,3913.151123046875,319318,-24.724332809448242,-25.084230341565526
44,0.02476297691464424,24386953531.99659,10501,0.0,-23.82879681111771,3913.374267578125,335284,-24.762975692749023,-23.853559788032353
46,0.024810591712594032,256799863531.9158,11001,0.0,-26.186604662610602,3913.666259765625,351250,-24.810590744018555,-26.211415254323196
48,0.024879898875951767,142857509766.67593,11501,0.0,-25.612627742359226,3914.153076171875,367216,-24.879898071289062,-25.637507641235178
51,0.024923520162701607,98994815947.78369,12001,0.0,-25.19230607807438,3914.871337890625,383165,-24.923519134521484,-25.217229598237083
53,0.024561217054724693,222545297268.0192,12501,0.0,-26.06498318683637,3919.452880859375,399131,-24.561216354370117,-26.089544403891093
55,0.024621635675430298,230005065541.23743,13001,0.0,-24.666791619176422,3921.822021484375,415097,-24.62163543701172,-24.691413254851852
57,0.024625878781080246,241451348478.91174,13501,0.0,-26.15484227201228,3923.503173828125,431063,-24.625877380371094,-26.17946815079336
59,0.02463594451546669,211656146185.76965,14001,0.0,-25.981031473834573,3926.126708984375,447029,-24.635942459106445,-26.00566741835004
61,0.024635273963212967,235885082175.638,14501,0.0,-26.105473401996896,3928.509521484375,462995,-24.635272979736328,-26.13010867596011
63,0.02463861182332039,218008248610.42725,15001,0.0,-26.042141754708474,3930.418701171875,478961,-24.63861083984375,-26.066780366531795
65,0.024642212316393852,227127279855.16043,15501,0.0,-26.089108085816857,3932.591552734375,494927,-24.6422119140625,-26.11375029813325
68,0.024639207869768143,235151.29999781837,16001,0.0,12.23113130111889,3933.234130859375,510876,-24.639205932617188,12.206492093249121
70,0.024599816650152206,185071386919.08936,16501,0.0,-25.875338886840225,3930.87451171875,526842,-24.599815368652344,-25.899938703490378
72,0.024601295590400696,173037600773.5026,17001,0.0,-25.76972750887893,3930.7216796875,542808,-24.601293563842773,-25.79432880446933
74,0.02461184747517109,229541498237.69885,17501,0.0,-26.10831376446025,3930.119384765625,558774,-24.611846923828125,-26.13292561193542
76,0.024630354717373848,191091198490.023,18001,0.0,-25.905863485443714,3930.154052734375,574740,-24.630353927612305,-25.930493840161088
78,0.024629108607769012,236567621363.8482,18501,0.0,-26.090667610781033,3929.817626953125,590706,-24.629106521606445,-26.1152967193888
80,0.024654127657413483,243349220218.73944,19001,0.0,-26.115265258709176,3930.781494140625,606672,-24.65412712097168,-26.13991938636659
82,0.024672994390130043,248175375292.29132,19501,0.0,-26.18216225143933,3930.8544921875,622638,-24.672992706298828,-26.20683524582946
85,0.024700378999114037,250533350641.18097,20001,0.0,-26.201941757233975,3931.20068359375,638587,-24.70037841796875,-26.22664213623309
87,0.024728920310735703,263649132715.7867,20501,0.0,-24.72956061994543,3931.560791015625,654553,-24.728919982910156,-24.754289540256167
89,0.024782082065939903,250446931120.95862,21001,0.0,-26.191286688553873,3931.326904296875,670519,-24.782081604003906,-26.216068770619813
91,0.024834850803017616,233372970791.64105,21501,0.0,-26.060747242755504,3930.62744140625,686485,-24.834850311279297,-26.08558209355852
93,0.02487548254430294,316300283100.5099,22001,0.0,-26.421559932114867,3930.875732421875,702451,-24.87548065185547,-26.44643541465917
95,0.024964138865470886,81194294458.35089,22501,0.0,-25.052320300102757,3931.592041015625,718417,-24.96413803100586,-25.077284438968228
97,0.024610303342342377,221846147517.83008,23001,0.0,-26.03387797160089,3927.977294921875,734383,-24.610301971435547,-26.058488274943233
