bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
31,0.024888204410672188,272383717626.27945,7501,0.0,-26.23119997222757,4758.50439453125,239505,-24.888202667236328,-26.256088176638244
34,0.02489411272108555,232606534893.2425,8001,0.0,-26.12227302607692,4759.6259765625,255454,-24.89411163330078,-26.147167138798004
36,0.024894634261727333,292178691536.87744,8501,0.0,-26.30415572644923,4758.626953125,271420,-24.89463233947754,-26.32905036071096
38,0.024917451664805412,311167943410.54785,9001,0.0,-26.375649526355126,4757.99951171875,287386,-24.917449951171875,-26.40056697801993
40,0.024932025000452995,274623123654.96732,9501,0.0,-26.238493448681027,4758.896484375,303352,-24.932024002075195,-26.26342547368148
42,0.024949010461568832,267534146533.84143,10001,0.0,-26.242847436341556,4759.67236328125,319318,-24.94900894165039,-26.267796446803125
44,0.02497328817844391,106697129754.90166,10501,0.0,-25.31572318410508,4760.1220703125,335284,-24.97328758239746,-25.340696472283526
46,0.02502492442727089,345403332872.6958,11001,0.0,-26.39806637966266,4760.7958984375,351250,-25.02492332458496,-26.42309130408993
48,0.02505088411271572,270781879832.67328,11501,0.0,-26.261176049531194,4761.4853515625,367216,-25.05088233947754,-26.28622693364391
51,0.025104012340307236,169439974560.53528,12001,0.0,-25.76643689066339,4761.7548828125,383165,-25.10401153564453,-25.791540903003696
53,0.025146862491965294,357295803521.45874,12501,0.0,-26.500631241014695,4762.23486328125,399131,-25.146862030029297,-26.52577810350666
55,0.024774666875600815,272657927978.1483,13001,0.0,-26.24972889439377,4761.48876953125,415097,-24.77466583251953,-26.27450356126937
57,0.024827109649777412,276182994965.0202,13501,0.0,-26.26163069864804,4760.78466796875,431063,-24.82710838317871,-26.28645780829782
59,0.024849770590662956,291490704702.37036,14001,0.0,-26.323091110949733,4760.7421875,447029,-24.849769592285156,-26.347940881540396
61,0.024857977405190468,300079038319.7968,14501,0.0,-26.383277896342126,4760.67529296875,462995,-24.85797691345215,-26.408135873747316
63,0.024863554164767265,253197464664.0243,15001,0.0,-26.15682226909786,4760.72314453125,478961,-24.86355209350586,-26.181685823262626
65,0.024869272485375404,286876368169.8782,15501,0.0,-26.301794468781218,4760.17333984375,494927,-24.869272232055664,-26.326663741266593
68,0.02487032301723957,222078963994.96857,16001,0.0,-26.067507055299075,4759.66357421875,510876,-24.87032127380371,-26.092377378316314
70,0.024871287867426872,292673952796.5564,16501,0.0,-26.322218843588118,4759.27978515625,526842,-24.871286392211914,-26.347090131455545
72,0.024862615391612053,280885566787.26324,17001,0.0,-26.298829490351203,4758.93603515625,542808,-24.862613677978516,-26.323692105742815
74,0.02487981878221035,262748131288.18622,17501,0.0,-26.20963360802707,4758.6240234375,558774,-24.879817962646484,-26.23451342680928
76,0.024892635643482208,247180950999.40366,18001,0.0,-26.15426247182763,4759.009765625,574740,-24.892635345458984,-26.17915510747111
78,0.024889573454856873,294290411181.1793,18501,0.0,-26.331198185110278,4758.9306640625,590706,-24.889572143554688,-26.356087758565135
80,0.024902313947677612,327198161033.71436,19001,0.0,-26.449218554090727,4758.91162109375,606672,-24.902313232421875,-26.474120868038405
82,0.024921631440520287,293619535159.89087,19501,0.0,-26.28587188565851,4758.650390625,622638,-24.921630859375,-26.31079351709903
85,0.024941613897681236,256582210982.46686,20001,0.0,-26.223216104687477,4759.41650390625,638587,-24.941612243652344,-26.24815771858516
87,0.024954751133918762,147046748333.8659,20501,0.0,-25.62986924177293,4759.39111328125,654553,-24.954750061035156,-25.65482399290685
89,0.024985725060105324,350351430183.0414,21001,0.0,-26.52907530554441,4760.2392578125,670519,-24.9857234954834,-26.554061030604515
91,0.025014366954565048,215930203140.816,21501,0.0,-25.98204479716369,4760.63525390625,686485,-25.014366149902344,-26.007059164118257
93,0.025061849504709244,205048424568.40497,22001,0.0,-25.918350929303593,4760.68505859375,702451,-25.061847686767578,-25.9434127788083
95,0.024494264274835587,204743323235.61328,22501,0.0,-25.96712278097069,4760.62646484375,718417,-24.4942626953125,-25.991617045245526
97,0.024533215910196304,229442904930.94305,23001,0.0,-26.103516147669247,4756.8515625,734383,-24.533214569091797,-26.128049363579443
