bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
46,0.02446521818637848,186399972522.3354,11001,0.0,-25.880122710398318,845.0223388671875,351250,-24.46521759033203,-25.904587928584696
48,0.024506140500307083,197463190742.6723,11501,0.0,-25.91467510964394,845.228515625,367216,-24.506139755249023,-25.939181250144248
51,0.02455461584031582,4662718127.8486805,12001,0.0,-22.18074689852493,845.4622192382812,383165,-24.554615020751953,-22.205301514365246
53,0.024606920778751373,243362629604.07123,12501,0.0,-26.162504592544764,845.862060546875,399131,-24.60692024230957,-26.187111513323515
55,0.024669213220477104,167424931585.8186,13001,0.0,-25.759296516176555,846.47607421875,415097,-24.669212341308594,-25.783965729397032
57,0.024751119315624237,208452168117.7876,13501,0.0,-25.935454396672746,847.0473022460938,431063,-24.751117706298828,-25.96020551598837
59,0.024369724094867706,167973118596.64136,14001,0.0,-25.703126453048334,844.3015747070312,447029,-24.369722366333008,-25.727496177143202
61,0.024420008063316345,180654451106.64423,14501,0.0,-25.841840664044728,845.64892578125,462995,-24.420007705688477,-25.866260672108044
63,0.02442808635532856,177824073570.70837,15001,0.0,-25.817282336699115,846.7018432617188,478961,-24.428085327148438,-25.841710423054444
65,0.02443060837686062,191893048831.68335,15501,0.0,-25.91473713576449,847.3361206054688,494927,-24.430606842041016,-25.93916774414135
68,0.02444199100136757,177609535093.72223,16001,0.0,-25.796098931593583,848.099365234375,510876,-24.44198989868164,-25.82054092259495
70,0.02443663589656353,180777841335.1502,16501,0.0,-25.091070765162325,848.7954711914062,526842,-24.436634063720703,-25.11550740105889
72,0.024444757029414177,188606806341.41843,17001,0.0,-25.91422699730656,849.1984252929688,542808,-24.44475555419922,-25.938671754335974
74,0.02444864809513092,182155339675.44104,17501,0.0,-25.84600481425196,849.8103637695312,558774,-24.448646545410156,-25.87045346234709
76,0.024453163146972656,176566154143.3268,18001,0.0,-25.79819017276637,850.0158081054688,574740,-24.453161239624023,-25.82264333591334
78,0.024465585127472878,183110376918.63635,18501,0.0,-25.829467289490356,850.3403930664062,590706,-24.46558380126953,-25.85393287461783
80,0.024469289928674698,187769746471.08093,19001,0.0,-25.849465768491925,850.3065795898438,606672,-24.469287872314453,-25.8739350584206
82,0.024470670148730278,202836383240.41904,19501,0.0,-25.989199289512236,849.9034423828125,622638,-24.47066879272461,-26.013669959660966
85,0.0244867242872715,177095268747.13257,20001,0.0,-25.813439140596255,850.0855712890625,638587,-24.486722946166992,-25.837925864883527
87,0.02450006827712059,172736666243.8139,20501,0.0,-24.33291323847388,850.377685546875,654553,-24.50006675720215,-24.357413306751
89,0.02450595423579216,104950658688.31693,21001,0.0,-25.325230435117042,850.4882202148438,670519,-24.505952835083008,-25.349736389352834
91,0.024522893130779266,203599909285.87582,21501,0.0,-25.966014789020768,850.7424926757812,686485,-24.522891998291016,-25.990537682151547
93,0.02457362785935402,156536432938.1712,22001,0.0,-25.682773418395595,851.2465209960938,702451,-24.573627471923828,-25.70734704625495
95,0.024606801569461823,233498670225.88467,22501,0.0,-26.124185083111243,851.5821533203125,718417,-24.606800079345703,-26.148791884680705
97,0.02463386207818985,214878328980.31726,23001,0.0,-26.014686726997763,851.7586669921875,734383,-24.633861541748047,-26.039320589075952
