bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
70,0.024553408846259117,206333718788.9486,16501,0.0,-25.875428067470615,1763.1376953125,526842,-24.553407669067383,-25.899981476316874
72,0.02455492503941059,80083905015.05579,17001,0.0,-24.901935675515148,1763.4693603515625,542808,-24.55492401123047,-24.92649060055456
74,0.024555932730436325,214915336092.988,17501,0.0,-26.021585633892236,1763.2208251953125,558774,-24.555931091308594,-26.046141566622673
76,0.02457273192703724,119475826389.08884,18001,0.0,-25.427111592308208,1763.167724609375,574740,-24.572731018066406,-25.451684324235245
78,0.024575764313340187,202008499802.88614,18501,0.0,-25.935511393906417,1763.3966064453125,590706,-24.575763702392578,-25.960087158219757
80,0.02459697425365448,91969743336.73795,19001,0.0,-25.154036943567927,1763.586181640625,606672,-24.596973419189453,-25.178633917821582
82,0.024618301540613174,230009560424.2672,19501,0.0,-26.08727472678193,1763.7493896484375,622638,-24.61829948425293,-26.111893028322545
85,0.024639170616865158,56329703047.73372,20001,0.0,-24.595851779274298,1764.0550537109375,638587,-24.639169692993164,-24.620490949891163
87,0.024660296738147736,159978794612.61606,20501,0.0,-25.715518188342525,1764.0224609375,654553,-24.660295486450195,-25.740178485080673
89,0.02469767816364765,124219633776.90054,21001,0.0,-25.440247095906003,1764.1124267578125,670519,-24.697677612304688,-25.46494477406965
91,0.02474113740026951,264747432301.66403,21501,0.0,-26.20545016754677,1764.2720947265625,686485,-24.74113655090332,-26.230191304947038
93,0.02480282634496689,230112241450.865,22001,0.0,-26.11524566297306,1764.8692626953125,702451,-24.802825927734375,-26.140048489318026
95,0.024858659133315086,296646661584.5322,22501,0.0,-26.290475482386096,1765.368408203125,718417,-24.858657836914062,-26.31533414151941
97,0.024938764050602913,324045926277.54065,23001,0.0,-26.4320879972011,1766.3438720703125,734383,-24.938762664794922,-26.457026761251704
