bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.024760885164141655,143404453647.89975,10501,0.0,-25.575260743784614,6345.02001953125,335284,-24.760883331298828,-25.600021628948756
46,0.02477058209478855,246313579217.4195,11001,0.0,-26.15079926092138,6342.59521484375,351250,-24.770580291748047,-26.17556984301617
48,0.024789532646536827,193812665978.34412,11501,0.0,-25.889351322034244,6342.7685546875,367216,-24.789531707763672,-25.91414085468078
51,0.02479720115661621,277107326489.20374,12001,0.0,-26.305738982278754,6342.947265625,383165,-24.797199249267578,-26.33053618343537
53,0.024818379431962967,198883257857.19135,12501,0.0,-25.929251013611047,6341.32470703125,399131,-24.818378448486328,-25.95406939304301
55,0.024847524240612984,279675930369.0875,13001,0.0,-26.286871479675064,6342.31982421875,415097,-24.847522735595703,-26.311719003915677
57,0.024874435737729073,277065735900.06696,13501,0.0,-26.212704636340337,6341.59912109375,431063,-24.874435424804688,-26.237579072078066
59,0.024919629096984863,312674626244.7238,14001,0.0,-26.40112327089592,6341.75927734375,447029,-24.919628143310547,-26.426042899992904
61,0.024956390261650085,331571286543.75256,14501,0.0,-26.449858326461907,6342.00390625,462995,-24.956388473510742,-26.474814716723557
63,0.02503010258078575,252788372138.08435,15001,0.0,-26.180641655124646,6342.3095703125,478961,-25.030101776123047,-26.20567175770543
65,0.025086434558033943,334592667117.48395,15501,0.0,-26.415397070331835,6342.67333984375,494927,-25.08643341064453,-26.44048350488987
68,0.024676989763975143,235742693579.8799,16001,0.0,-25.875704908614175,6344.79296875,510876,-24.67698860168457,-25.90038189837815
70,0.02472955733537674,266144397189.18826,16501,0.0,-26.256934607205523,6343.88134765625,526842,-24.729557037353516,-26.2816641645409
72,0.02475105971097946,259425350302.2898,17001,0.0,-26.19549096290969,6343.61669921875,542808,-24.75105857849121,-26.22024202262067
74,0.02475183829665184,250883080948.56525,17501,0.0,-26.137074428181034,6343.40771484375,558774,-24.7518367767334,-26.161826266477686
76,0.024757742881774902,244874038787.794,18001,0.0,-26.14123074054458,6343.4853515625,574740,-24.757741928100586,-26.165988483426354
78,0.024757487699389458,267992587314.20554,18501,0.0,-26.224470747128258,6343.421875,590706,-24.75748634338379,-26.249228234827648
80,0.024757789447903633,245927069242.0484,19001,0.0,-26.155627454858603,6343.35546875,606672,-24.757787704467773,-26.180385244306507
82,0.024764377623796463,203150724019.7827,19501,0.0,-25.958737338837,6343.2421875,622638,-24.764375686645508,-25.983501716460797
85,0.02476346492767334,218162331476.05786,20001,0.0,-26.022992853956694,6343.4736328125,638587,-24.763463973999023,-26.047756318884367
87,0.024758363142609596,253227977260.39905,20501,0.0,-26.204326514317835,6343.23388671875,654553,-24.75836181640625,-26.229084877460444
89,0.02476932294666767,267007469128.26773,21001,0.0,-26.2369434713914,6341.423828125,670519,-24.76932144165039,-26.261712794338067
91,0.024758724495768547,213633125674.13727,21501,0.0,-26.038488655352797,6340.6904296875,686485,-24.758724212646484,-26.063247379848566
93,0.024758996441960335,245220227694.81525,22001,0.0,-26.164551727320358,6340.82080078125,702451,-24.758995056152344,-26.18931072376232
95,0.024761365726590157,156931207791.33688,22501,0.0,-25.694052992979472,6339.955078125,718417,-24.761363983154297,-25.718814358706062
97,0.024774884805083275,218552481805.55774,23001,0.0,-26.03799002643288,6341.5927734375,734383,-24.774883270263672,-26.062764911237963
