bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
61,0.02476271241903305,274927607401.2463,14501,0.0,-26.239659557475136,1226.7161865234375,462995,-24.762710571289062,-26.26442226989417
63,0.02476167492568493,251549667174.0406,15001,0.0,-26.122190754083793,1227.212890625,478961,-24.761672973632812,-26.146952429009477
65,0.024763939902186394,272618701357.25427,15501,0.0,-26.239126406950508,1227.92236328125,494927,-24.763938903808594,-26.263890346852694
68,0.02475651353597641,6.89294675253109e-61,16001,0.0,138.59022080762787,1228.2852783203125,510876,-24.756511688232422,138.5654642940919
70,0.02474582940340042,258020321894.22034,16501,0.0,-26.185162859964617,1228.1844482421875,526842,-24.74582862854004,-26.209908689368017
72,0.024726897478103638,92316674342.9773,17001,0.0,-13.885540024099534,1227.92919921875,542808,-24.726896286010742,-13.910266921577637
74,0.02472328022122383,43250774918.7746,17501,0.0,-24.344291932144714,1227.798095703125,558774,-24.72327995300293,-24.369015212365937
76,0.02471737191081047,272693445.4707281,18001,0.0,-19.36409787438117,1228.15234375,574740,-24.717370986938477,-19.38881524629198
78,0.02469867840409279,182418003349.73126,18501,0.0,-25.868631323319967,1227.8525390625,590706,-24.69867706298828,-25.89333000172406
80,0.024692857638001442,225704861372.80975,19001,0.0,-26.070710832657948,1229.0108642578125,606672,-24.692855834960938,-26.09540369029595
82,0.02467295527458191,136483534293.97542,19501,0.0,-25.569364542822974,1227.9368896484375,622638,-24.672954559326172,-25.594037498097556
85,0.024667154997587204,225415851072.8251,20001,0.0,-26.033940378519834,1228.4339599609375,638587,-24.66715431213379,-26.05860753351742
87,0.024652356281876564,124046813814.67215,20501,0.0,-25.44436978334479,1227.64794921875,654553,-24.652355194091797,-25.469022139626667
89,0.024657418951392174,59311540723.22217,21001,0.0,-24.66193284104784,1227.342041015625,670519,-24.65741729736328,-24.68659025999923
91,0.02466186322271824,203073239026.78552,21501,0.0,-25.96786419841743,1228.085693359375,686485,-24.661861419677734,-25.99252606164015
93,0.024675318971276283,123703163701.85022,22001,0.0,-25.16222776323352,1228.4510498046875,702451,-24.675317764282227,-25.186903082204797
95,0.02456498146057129,196587994238.97375,22501,0.0,-25.8764352078219,1226.105224609375,718417,-24.564979553222656,-25.90100018928247
97,0.024625279009342194,233444706643.9011,23001,0.0,-26.10257037040973,1226.8094482421875,734383,-24.62527847290039,-26.127195649419072
