bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.02464459277689457,236320470587.26587,10001,0.0,-26.11200754952398,3533.186279296875,319318,-24.64459228515625,-26.136652142300875
44,0.02465812861919403,228560596983.74487,10501,0.0,-26.051042186192856,3533.136474609375,335284,-24.658126831054688,-26.07570031481205
46,0.024657517671585083,235985876932.97745,11001,0.0,-26.1150952385482,3533.50634765625,351250,-24.657516479492188,-26.139752756219785
48,0.024661999195814133,243547794397.04108,11501,0.0,-26.15700023273473,3534.2626953125,367216,-24.661998748779297,-26.181662231930545
51,0.024662848562002182,233408977709.10617,12001,0.0,-26.07225739689761,3535.10888671875,383165,-24.6628475189209,-26.09692024545961
53,0.024675479158759117,238429196030.16202,12501,0.0,-26.127186880308393,3536.12109375,399131,-24.675477981567383,-26.151862359467152
55,0.02467254549264908,230975162568.7174,13001,0.0,-26.069775075146154,3536.765625,415097,-24.672544479370117,-26.094447620638803
57,0.024680649861693382,38646931544.48932,13501,0.0,-24.21396826239978,3537.52490234375,431063,-24.680648803710938,-24.238648912261475
59,0.024686528369784355,149465684095.54593,14001,0.0,-25.69619427436444,3537.96630859375,447029,-24.686527252197266,-25.720880802734225
61,0.02469162829220295,133397653092.60287,14501,0.0,-25.519806032936174,3538.2890625,462995,-24.691627502441406,-25.544497661228377
63,0.02468680776655674,215050678557.50854,15001,0.0,-26.0344598408222,3539.656982421875,478961,-24.686805725097656,-26.059146648588758
65,0.02469700388610363,259415596635.35638,15501,0.0,-26.221702356621588,3539.45703125,494927,-24.697002410888672,-26.24639936050769
68,0.024702126160264015,225024154148.67737,16001,0.0,-26.037246083724124,3540.02294921875,510876,-24.702125549316406,-26.061948209884388
70,0.02472568303346634,274755730604.32764,16501,0.0,-26.28080366739239,3540.24560546875,526842,-24.72568130493164,-26.305529350425857
72,0.02474035695195198,77322032007.84598,17001,0.0,-24.810861760544014,3540.2568359375,542808,-24.7403564453125,-24.835602117495966
74,0.02475672960281372,238871639359.81766,17501,0.0,-26.123330231533227,3540.55078125,558774,-24.756729125976562,-26.14808696113604
76,0.024786874651908875,202430523775.49512,18001,0.0,-25.949342830205985,3540.810546875,574740,-24.78687286376953,-25.974129704857894
78,0.024814093485474586,108112328474.8652,18501,0.0,-25.348649670517396,3541.3984375,590706,-24.8140926361084,-25.37346376400287
80,0.024854835122823715,211942460125.26053,19001,0.0,-26.005038706720992,3541.9375,606672,-24.854833602905273,-26.029893541843816
82,0.02490011788904667,256560865623.05234,19501,0.0,-26.180052639111402,3542.297119140625,622638,-24.900115966796875,-26.20495275700045
85,0.02496197819709778,161083069569.36285,20001,0.0,-25.73930358168887,3542.72412109375,638587,-24.961977005004883,-25.764265559885967
87,0.025024158880114555,180166632368.81638,20501,0.0,-25.808710338047295,3543.795166015625,654553,-25.024158477783203,-25.83373449692741
89,0.02467278018593788,250828160280.37357,21001,0.0,-26.181065460793093,3539.843994140625,670519,-24.672779083251953,-26.20573824097903
91,0.024728061631321907,273562381442.84216,21501,0.0,-26.29063648733436,3539.73583984375,686485,-24.728059768676758,-26.315364548965682
93,0.024741437286138535,261867975183.10748,22001,0.0,-26.20316227988058,3539.541015625,702451,-24.741436004638672,-26.22790371716672
95,0.024748994037508965,249258740075.8531,22501,0.0,-26.157429353088865,3539.47705078125,718417,-24.748992919921875,-26.182178347126374
97,0.024751370772719383,248962580618.4796,23001,0.0,-25.626551900998336,3539.418212890625,734383,-24.75136947631836,-25.651303271771056
