bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
63,0.024485474452376366,220020266411.99048,15001,0.0,-26.06515271557952,1878.0772705078125,478961,-24.4854736328125,-26.089638190031895
65,0.024506032466888428,184081179470.06476,15501,0.0,-25.875274050639252,1878.180419921875,494927,-24.506031036376953,-25.89978008310614
68,0.024518411606550217,194669015668.79678,16001,0.0,-25.92452647180653,1877.8302001953125,510876,-24.518409729003906,-25.94904488341308
70,0.024527793750166893,231856780444.397,16501,0.0,-25.60461602254553,1876.716796875,526842,-24.52779197692871,-25.6291438162957
72,0.02456763945519924,185617193269.7215,17001,0.0,-24.69527358324113,1877.18310546875,542808,-24.567638397216797,-24.719841222696328
74,0.02458677440881729,224735698847.40112,17501,0.0,-26.083806959440704,1877.390869140625,558774,-24.586772918701172,-26.10839373384952
76,0.024620968848466873,218202977182.61807,18001,0.0,-26.011210037343666,1877.930419921875,574740,-24.620967864990234,-26.035831006192133
78,0.024668565019965172,120676552228.4657,18501,0.0,-25.43366972495323,1878.411865234375,590706,-24.668563842773438,-25.458338289973195
80,0.02472815290093422,112399761525.34146,19001,0.0,-25.359199931061422,1879.1300048828125,606672,-24.728151321411133,-25.383928083962356
82,0.024787571281194687,240585885630.09766,19501,0.0,-26.153243678632933,1879.677001953125,622638,-24.78757095336914,-26.178031249914127
85,0.024860696867108345,64874546319.15718,20001,0.0,-24.772706613689966,1880.310546875,638587,-24.860694885253906,-24.797567310557074
87,0.02493452839553356,22198526415.543774,20501,0.0,-23.700648514127373,1881.436279296875,654553,-24.934526443481445,-23.725583042522906
89,0.024562234058976173,207242935280.3712,21001,0.0,-25.946468154627706,1880.6812744140625,670519,-24.562232971191406,-25.971030388686682
91,0.024599850177764893,208666444735.5029,21501,0.0,-25.956552953310464,1881.058349609375,686485,-24.599849700927734,-25.98115280348823
93,0.02461431547999382,230624411821.40726,22001,0.0,-26.118021213226008,1881.49560546875,702451,-24.614315032958984,-26.142635528706002
95,0.024612104520201683,5561445083.522799,22501,0.0,112.43507067279346,1882.3380126953125,718417,-24.612102508544922,112.41045856827326
97,0.02459978498518467,175294639520.6007,23001,0.0,-25.795217265124595,1882.7972412109375,734383,-24.599782943725586,-25.81981705010978
