bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
61,0.02469644881784916,263141805672.63428,14501,0.0,-26.213084962715133,465.6854248046875,462995,-24.696447372436523,-26.237781411532982
63,0.02469649538397789,227934401740.28693,15001,0.0,-26.114053262723452,467.0188293457031,478961,-24.696495056152344,-26.13874975810743
65,0.024700207635760307,68108688424.61236,15501,0.0,-24.79555155209451,467.1255798339844,494927,-24.700206756591797,-24.82025175973027
68,0.02470099925994873,78331535022.0877,16001,0.0,-25.025850621124462,467.669189453125,510876,-24.700998306274414,-25.05055162038441
70,0.02470124512910843,118656327776.19937,16501,0.0,-25.437929725675637,468.3310852050781,526842,-24.701244354248047,-25.462630970804746
72,0.02470722422003746,232918714341.442,17001,0.0,-26.054034959612643,468.7680358886719,542808,-24.707223892211914,-26.07874218383268
74,0.024709410965442657,244448387126.6629,17501,0.0,-26.138198290210283,468.5397033691406,558774,-24.709409713745117,-26.162907701175726
76,0.024730321019887924,257754290363.1372,18001,0.0,-26.178968228042194,469.15753173828125,574740,-24.73031997680664,-26.203698549062082
78,0.024759512394666672,268970407027.22272,18501,0.0,-26.260743808184145,469.5829162597656,590706,-24.759511947631836,-26.285503320578812
80,0.02478792890906334,275352329589.44775,19001,0.0,-26.272951023867734,469.8351135253906,606672,-24.787927627563477,-26.297738952776797
82,0.024812612682580948,234361661751.273,19501,0.0,-26.115583477664554,470.22735595703125,622638,-24.812610626220703,-26.140396090347135
85,0.02485337108373642,255329375482.8644,20001,0.0,-26.176489530586014,470.4936828613281,638587,-24.853370666503906,-26.20134290166975
87,0.024901503697037697,282231853773.9196,20501,0.0,-26.30467964534735,471.169921875,654553,-24.90150260925293,-26.329581149044387
89,0.024474376812577248,150651920498.1407,21001,0.0,-24.79145761025295,469.9800109863281,670519,-24.474374771118164,-24.81593198706553
91,0.024598736315965652,219213587740.4204,21501,0.0,-26.06355943341435,469.8236999511719,686485,-24.598735809326172,-26.088158169730317
93,0.024602558463811874,222960750464.00854,22001,0.0,-26.064985326692284,470.035400390625,702451,-24.602558135986328,-26.089587885156096
95,0.024605073034763336,208697993918.1697,22501,0.0,-25.983836080253525,470.3731689453125,718417,-24.605072021484375,-26.008441153288288
97,0.024600500240921974,182586331863.65683,23001,0.0,-25.874643682590516,470.77789306640625,734383,-24.60049819946289,-25.89924418283144
